Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
6.64239907265,32.9900016784668,2.809999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.949999988079071,36.78000160865486,14.8471641541
6.74165511131,32.7400016784668,2.809999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.7699999809265137,37.3500016015023,17.0305690765
6.84234404564,32.59000015258789,2.819999933242798,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.590000033378601,37.03000011853874,17.0305690765
6.94233393669,33.029998779296875,3.4600000381469727,0.009999999776482582,0.009999999776482582,0.009999999776482582,2.2300000190734863,38.74999883584678,17.0305690765
7.04190611839,33.560001373291016,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.4299999475479126,36.020001320168376,17.0305690765
7.14317798615,33.2599983215332,0.6000000238418579,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.8799999952316284,35.76999833993614,17.0305690765
7.24266815186,33.06999969482422,0.07999999821186066,0.009999999776482582,0.009999999776482582,0.009999999776482582,2.5399999618530273,35.719999654218554,17.0305690765
7.34253811836,33.34000015258789,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,2.069999933242798,35.690000085160136,17.467250824
7.4426920414,33.279998779296875,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.009999999776482582,2.0999999046325684,35.43999868258834,20.9607009888
7.5426800251,33.060001373291016,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.8600000143051147,34.96000138670206,24.0174694061
7.64356899261,32.810001373291016,2.009999990463257,0.009999999776482582,0.009999999776482582,0.009999999776482582,4.239999771118164,39.090001134201884,27.5109195709
7.74333095551,33.70000076293945,4.619999885559082,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.909999847412109,45.26000049524009,30.1310062408
7.84277892113,34.970001220703125,4.920000076293945,1.409999966621399,0.009999999776482582,0.009999999776482582,3.059999942779541,44.380001205950975,33.6244544983
7.9431450367,36.349998474121094,5.789999961853027,5.659999847412109,0.09000000357627869,0.009999999776482582,0.7200000286102295,48.61999831534922,36.2445449829
8.04411697388,34.869998931884766,11.890000343322754,8.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,54.8799992762506,36.681224823
8.14387392998,37.400001525878906,7.619999885559082,9.119999885559082,0.009999999776482582,0.009999999776482582,0.019999999552965164,54.180001296103,40.1746749878
8.2439250946,36.06999969482422,6.320000171661377,11.5,0.5,0.009999999776482582,0.009999999776482582,54.40999986603856,41.048034668
8.3436870575,37.84000015258789,6.690000057220459,13.84000015258789,0.7900000214576721,0.009999999776482582,3.2100000381469727,62.38000042177737,41.048034668
8.44432902336,37.709999084472656,6.929999828338623,16.030000686645508,0.8100000023841858,0.009999999776482582,3.299999952316284,64.78999955393374,41.048034668
8.54399013519,37.63999938964844,6.840000152587891,14.40999984741211,1.0499999523162842,0.009999999776482582,5.820000171661377,65.76999951340258,41.048034668
8.64463305473,39.5099983215332,9.4399995803833,15.90999984741211,0.7699999809265137,0.009999999776482582,4.599999904632568,70.23999763466418,42.7947616577
8.74413299561,39.97999954223633,7.239999771118164,20.56999969482422,1.2400000095367432,0.009999999776482582,5.239999771118164,74.2799987886101,45.8515281677
8.84489107132,36.47999954223633,8.359999656677246,16.920000076293945,0.6200000047683716,0.009999999776482582,3.7300000190734863,66.11999929882586,48.9082984924
8.94537806511,40.470001220703125,21.81999969482422,24.06999969482422,6.980000019073486,1.2899999618530273,0.800000011920929,95.430000603199,50.6550216675
9.04513812065,40.36000061035156,29.309999465942383,38.560001373291016,12.930000305175781,1.899999976158142,0.10000000149011612,123.160001732409,51.5283851624
9.1448700428,38.43000030517578,29.260000228881836,38.09000015258789,15.920000076293945,2.7799999713897705,0.25999999046325684,124.74000072479248,51.9650650024
9.2446680069,33.31999969482422,21.81999969482422,37.119998931884766,12.770000457763672,1.9600000381469727,1.9900000095367432,108.97999882698059,51.9650650024
9.34552407265,35.560001373291016,21.139999389648438,42.209999084472656,14.729999542236328,2.5199999809265137,2.630000114440918,118.78999948501587,52.4017486572
9.44505214691,41.25,22.739999771118164,45.810001373291016,15.869999885559082,3.549999952316284,1.7400000095367432,130.9600009918213,55.0218353271
9.54569411278,42.970001220703125,24.1200008392334,64.13999938964844,21.299999237060547,3.9100000858306885,4.989999771118164,161.43000054359436,56.3318786621
9.64518904686,47.91999816894531,24.260000228881836,67.29000091552734,17.799999237060547,2.2699999809265137,6.769999980926514,166.30999851226807,56.3318786621
9.74583911896,45.52000045776367,24.719999313354492,68.83999633789062,20.81999969482422,3.5299999713897705,7.980000019073486,171.40999579429626,56.7685585022
9.84566807747,48.029998779296875,25.8799991607666,67.4800033569336,12.270000457763672,0.9100000262260437,9.630000114440918,164.2000018954277,56.7685585022
9.94639611244,52.54999923706055,26.25,61.4900016784668,19.459999084472656,3.569999933242798,2.1700000762939453,165.49000000953674,55.895198822
10.0460550785,50.81999969482422,26.049999237060547,62.59000015258789,21.889999389648438,4.289999961853027,0.6100000143051147,166.24999845027924,56.3318786621
10.1459970474,53.209999084472656,27.690000534057617,68.66999816894531,35.08000183105469,8.460000038146973,0.12999999523162842,193.23999965190887,57.205242157
10.2459011078,52.470001220703125,35.529998779296875,71.4800033569336,34.31999969482422,8.25,2.4700000286102295,204.52000308036804,57.205242157
10.346765995,51.540000915527344,34.72999954223633,69.79000091552734,41.470001220703125,11.010000228881836,2.0999999046325684,210.64000272750854,57.6419219971
10.4465930462,53.209999084472656,30.600000381469727,64.13999938964844,46.31999969482422,13.6899995803833,5.940000057220459,213.8999981880188,57.6419219971
10.5474169254,52.5,28.579999923706055,63.22999954223633,40.959999084472656,11.260000228881836,1.2799999713897705,197.80999875068665,57.6419219971
10.6482551098,47.400001525878906,24.59000015258789,60.470001220703125,36.31999969482422,9.369999885559082,0.4000000059604645,178.5500024855137,57.6419219971
10.7480471134,51.2599983215332,22.56999969482422,70.08999633789062,39.439998626708984,10.119999885559082,2.130000114440918,195.60999298095703,57.6419219971
10.8485980034,54.310001373291016,34.52000045776367,69.05999755859375,35.11000061035156,10.420000076293945,1.2300000190734863,204.65000009536743,58.0786056519
10.9486091137,55.619998931884766,37.54999923706055,65.33000183105469,50.529998779296875,15.0,0.25999999046325684,224.28999876976013,58.0786056519
11.0491580963,57.439998626708984,27.010000228881836,62.869998931884766,58.75,17.200000762939453,0.2800000011920929,223.54999855160713,58.0786056519
11.1489930153,59.779998779296875,30.829999923706055,60.0099983215332,63.650001525878906,19.389999389648438,0.05999999865889549,233.71999793872237,58.0786056519
11.2492830753,58.81999969482422,36.81999969482422,66.20999908447266,67.58999633789062,20.270000457763672,1.840000033378601,251.549995303154,58.0786056519
11.3496949673,58.130001068115234,39.310001373291016,73.30000305175781,82.08999633789062,25.260000228881836,3.130000114440918,281.22000217437744,58.0786056519
11.4500410557,58.43000030517578,38.43000030517578,61.43000030517578,81.7300033569336,25.760000228881836,2.890000104904175,268.67000460624695,58.0786056519
11.5494480133,56.689998626708984,30.90999984741211,60.040000915527344,70.36000061035156,22.700000762939453,2.819999933242798,243.52000069618225,58.0786056519
11.6499550343,55.56999969482422,29.690000534057617,68.56999969482422,60.79999923706055,17.59000015258789,0.6100000143051147,232.8299993276596,58.0786056519
11.75071311,56.7400016784668,44.68000030517578,71.77999877929688,55.11000061035156,16.280000686645508,0.7200000286102295,245.31000208854675,58.0786056519
11.8502910137,60.84000015258789,52.41999816894531,64.08000183105469,45.40999984741211,12.279999732971191,1.5,236.5299997329712,58.0786056519
11.9511940479,65.43000030517578,48.970001220703125,55.599998474121094,40.349998474121094,10.9399995803833,10.239999771118164,231.52999782562256,58.951965332
12.0518090725,59.189998626708984,45.38999938964844,67.44999694824219,44.47999954223633,11.680000305175781,9.600000381469727,237.78999519348145,58.951965332
12.1522951126,51.75,37.290000915527344,70.06999969482422,52.869998931884766,14.859999656677246,3.319999933242798,230.15999913215637,58.951965332
12.2514569759,45.88999938964844,30.959999084472656,73.38999938964844,35.4900016784668,8.449999809265137,0.8299999833106995,195.00999933481216,59.3886489868
12.3519880772,49.060001373291016,30.270000457763672,65.83999633789062,32.79999923706055,7.840000152587891,3.240000009536743,189.0499975681305,59.8253288269
12.4521989822,49.25,27.450000762939453,58.88999938964844,25.389999389648438,6.300000190734863,6.710000038146973,173.98999977111816,59.8253288269
12.5526170731,49.560001373291016,26.200000762939453,58.36000061035156,35.9900016784668,9.25,3.5399999618530273,182.90000438690186,59.8253288269
12.6526279449,51.56999969482422,24.309999465942383,59.119998931884766,34.16999816894531,8.8100004196167,0.7599999904632568,178.73999667167664,59.8253288269
12.7520561218,48.5099983215332,27.700000762939453,53.5,33.439998626708984,9.119999885559082,0.17000000178813934,172.43999759852886,60.262008667
12.8525550365,49.95000076293945,33.68000030517578,60.68000030517578,40.790000915527344,11.699999809265137,0.03999999910593033,196.84000209718943,60.262008667
12.9532430172,51.439998626708984,42.130001068115234,73.11000061035156,47.68000030517578,13.369999885559082,2.2100000381469727,229.94000053405762,60.262008667
13.0529799461,51.099998474121094,39.52000045776367,72.43000030517578,49.04999923706055,12.84000015258789,3.0399999618530273,227.979998588562,60.262008667
13.1536979675,49.18000030517578,36.7599983215332,70.95999908447266,47.31999969482422,13.569999694824219,3.7899999618530273,221.5799970626831,60.262008667
13.2534480095,46.290000915527344,33.689998626708984,66.33999633789062,45.38999938964844,13.140000343322754,1.2000000476837158,206.04999566078186,60.262008667
13.3821151257,46.130001068115234,35.06999969482422,73.7699966430664,38.29999923706055,11.199999809265137,4.940000057220459,209.409996509552,60.262008667
13.453469038,44.9900016784668,28.549999237060547,78.52999877929688,37.06999969482422,9.329999923706055,6.920000076293945,205.38999938964844,60.262008667
13.5541810989,45.59000015258789,24.84000015258789,81.47000122070312,37.5099983215332,9.420000076293945,6.760000228881836,205.5900001525879,60.262008667
13.653979063,47.59000015258789,26.280000686645508,84.63999938964844,38.619998931884766,9.90999984741211,6.170000076293945,213.20999908447266,60.262008667
13.7546811104,46.970001220703125,27.479999542236328,80.19000244140625,37.56999969482422,8.800000190734863,8.359999656677246,209.37000274658203,60.262008667
13.8546800613,47.70000076293945,25.3700008392334,74.30000305175781,35.81999969482422,8.90999984741211,11.609999656677246,203.71000385284424,60.262008667
13.9550700188,43.79999923706055,25.610000610351562,59.119998931884766,20.729999542236328,3.9000000953674316,10.739999771118164,163.8999981880188,61.1353721619
14.0546529293,45.810001373291016,33.95000076293945,70.12999725341797,19.420000076293945,2.950000047683716,7.690000057220459,179.94999957084656,63.3187789917
14.1547350883,53.349998474121094,34.380001068115234,65.33000183105469,17.440000534057617,2.75,6.460000038146973,179.7100019454956,63.3187789917
14.2552449703,55.4900016784668,41.15999984741211,63.25,17.81999969482422,2.450000047683716,6.46999979019165,186.6400010585785,62.4454154968
14.355410099,55.7599983215332,44.29999923706055,62.189998626708984,17.110000610351562,2.880000114440918,4.28000020980835,186.51999711990356,62.4454154968
14.4557039738,51.70000076293945,36.31999969482422,55.41999816894531,14.15999984741211,2.0999999046325684,0.9200000166893005,160.61999839544296,61.572052002
14.5555739403,50.61000061035156,25.950000762939453,57.13999938964844,14.25,2.1600000858306885,0.11999999731779099,150.23000084608793,62.0087356567
14.655146122,51.40999984741211,24.420000076293945,57.220001220703125,15.609999656677246,2.4200000762939453,3.619999885559082,154.70000076293945,62.0087356567
14.7554600239,50.290000915527344,24.09000015258789,57.41999816894531,12.520000457763672,1.4500000476837158,7.480000019073486,153.24999976158142,62.0087356567
14.8570270538,50.45000076293945,22.420000076293945,55.470001220703125,14.609999656677246,2.069999933242798,8.890000343322754,153.91000199317932,62.0087356567
14.956305027,52.29999923706055,23.5,55.7400016784668,15.15999984741211,1.850000023841858,8.880000114440918,157.43000090122223,61.1353721619
15.0570509434,52.83000183105469,26.920000076293945,57.7599983215332,15.850000381469727,2.450000047683716,5.78000020980835,161.59000086784363,61.1353721619
15.1570880413,51.720001220703125,30.420000076293945,60.189998626708984,10.319999694824219,1.1200000047683716,3.930000066757202,157.69999969005585,61.572052002
15.2578139305,51.060001373291016,34.59000015258789,64.06999969482422,16.579999923706055,2.5799999237060547,2.950000047683716,171.83000111579895,62.0087356567
15.3578619957,51.11000061035156,37.709999084472656,65.58000183105469,19.809999465942383,3.309999942779541,2.059999942779541,179.58000087738037,62.8820953369
15.4574530125,52.7599983215332,41.560001373291016,71.48999786376953,24.8799991607666,4.550000190734863,2.4100000858306885,197.6499969959259,63.7554588318
15.5586941242,53.560001373291016,47.939998626708984,74.87999725341797,27.09000015258789,5.539999961853027,5.019999980926514,214.0299973487854,64.1921386719
15.6584749222,53.7599983215332,54.02000045776367,79.62000274658203,26.09000015258789,4.699999809265137,4.210000038146973,222.4000015258789,63.7554588318
15.7579770088,53.52000045776367,52.5099983215332,79.4800033569336,25.729999542236328,5.510000228881836,2.6700000762939453,219.42000198364258,62.8820953369
15.858109951,53.900001525878906,51.9900016784668,79.88999938964844,30.799999237060547,7.239999771118164,1.2200000286102295,225.04000163078308,62.8820953369
15.9579999447,54.310001373291016,52.91999816894531,77.0999984741211,33.849998474121094,8.3100004196167,0.6499999761581421,227.13999688625336,62.8820953369
16.0587880611,53.029998779296875,52.33000183105469,71.62000274658203,30.290000915527344,6.880000114440918,0.14000000059604645,214.2900043874979,62.0087356567
16.1584579945,52.41999816894531,51.81999969482422,71.55000305175781,35.18000030517578,8.34000015258789,0.019999999552965164,219.33000137284398,62.0087356567
16.2589409351,51.45000076293945,51.79999923706055,70.9800033569336,34.869998931884766,8.460000038146973,1.0299999713897705,218.5900022983551,62.0087356567
16.3594450951,51.619998931884766,52.36000061035156,70.3499984741211,32.380001068115234,7.800000190734863,0.2199999988079071,214.72999927401543,62.0087356567
16.4591529369,51.41999816894531,53.720001220703125,71.16000366210938,26.229999542236328,6.039999961853027,0.029999999329447746,208.60000255517662,62.0087356567
16.5587909222,51.06999969482422,54.720001220703125,71.68000030517578,27.40999984741211,5.909999847412109,0.009999999776482582,210.80000091530383,62.0087356567
16.659003973,50.45000076293945,55.18000030517578,72.7300033569336,23.889999389648438,4.559999942779541,0.25,207.0600037574768,62.0087356567
16.7598810196,49.65999984741211,52.900001525878906,72.8499984741211,16.559999465942383,2.190000057220459,0.029999999329447746,194.1899993699044,62.0087356567
16.8587031364,49.93000030517578,51.20000076293945,72.98999786376953,18.469999313354492,2.5899999141693115,0.009999999776482582,195.18999815918505,62.0087356567
16.9595761299,49.349998474121094,51.939998626708984,73.38999938964844,19.329999923706055,3.069999933242798,0.009999999776482582,197.08999634720385,63.3187789917
17.0591800213,50.15999984741211,57.33000183105469,72.73999786376953,22.829999923706055,3.6700000762939453,0.009999999776482582,206.7399995420128,63.7554588318
17.159815073,51.220001220703125,57.650001525878906,75.41999816894531,26.899999618530273,5.5,0.009999999776482582,216.7000005338341,63.3187789917
17.2603831291,50.54999923706055,51.150001525878906,74.30999755859375,24.34000015258789,4.320000171661377,0.009999999776482582,204.67999864555895,62.4454154968
17.3598499298,50.099998474121094,50.7400016784668,75.01000213623047,23.829999923706055,4.550000190734863,0.6499999761581421,204.88000237941742,62.4454154968
17.4601900578,48.36000061035156,50.40999984741211,74.61000061035156,27.75,6.230000019073486,0.17000000178813934,207.53000108897686,62.4454154968
17.5598499775,48.220001220703125,49.290000915527344,74.37000274658203,24.459999084472656,4.130000114440918,0.03999999910593033,200.510004080832,62.4454154968
17.659744978,48.540000915527344,50.36000061035156,74.08999633789062,18.950000762939453,2.990000009536743,0.4099999964237213,195.33999863266945,62.8820953369
17.7610290051,47.099998474121094,44.880001068115234,75.0999984741211,32.31999969482422,6.809999942779541,1.9700000286102295,208.1799976825714,65.0655059814
17.8611609936,48.459999084472656,45.119998931884766,75.12000274658203,38.529998779296875,10.210000038146973,1.9900000095367432,219.42999958992004,65.0655059814
17.9615650177,51.59000015258789,45.36000061035156,73.73999786376953,41.869998931884766,10.880000114440918,1.590000033378601,225.02999770641327,65.0655059814
18.0609359741,52.290000915527344,39.849998474121094,74.58000183105469,46.61000061035156,12.539999961853027,3.5299999713897705,229.40000176429749,65.0655059814
18.1615869999,53.220001220703125,27.649999618530273,75.11000061035156,27.049999237060547,5.489999771118164,8.050000190734863,196.57000064849854,65.0655059814
18.2616410255,54.470001220703125,19.790000915527344,74.45999908447266,24.739999771118164,4.559999942779541,8.649999618530273,186.6700005531311,64.1921386719
18.3622181416,51.66999816894531,16.639999389648438,67.61000061035156,22.700000762939453,4.599999904632568,8.140000343322754,171.3599991798401,63.3187789917
18.4615449905,52.86000061035156,16.280000686645508,64.13999938964844,19.290000915527344,3.3499999046325684,7.929999828338623,163.85000133514404,63.3187789917
18.5622429848,52.68000030517578,16.889999389648438,62.93000030517578,17.25,2.4100000858306885,6.570000171661377,158.73000025749207,63.3187789917
18.6616230011,54.16999816894531,18.020000457763672,63.720001220703125,15.630000114440918,2.0899999141693115,7.929999828338623,161.55999970436096,63.3187789917
18.762485981,53.0099983215332,17.6200008392334,62.70000076293945,14.5,1.7799999713897705,5.710000038146973,155.3199999332428,63.3187789917
18.8624031544,52.86000061035156,18.31999969482422,62.630001068115234,15.5,1.809999942779541,4.360000133514404,155.48000144958496,62.4454154968
18.9626209736,52.54999923706055,12.420000076293945,56.29999923706055,13.640000343322754,1.7300000190734863,1.5199999809265137,138.1599988937378,59.8253288269
19.062335968,47.58000183105469,12.010000228881836,44.189998626708984,5.630000114440918,0.2199999988079071,0.20000000298023224,109.83000080287457,52.4017486572
19.1629760265,39.4900016784668,9.59000015258789,26.56999969482422,7.329999923706055,1.440000057220459,0.03999999910593033,84.46000150591135,41.048034668
19.2623369694,32.36000061035156,2.569999933242798,12.5600004196167,1.440000057220459,0.1899999976158142,0.009999999776482582,49.130001017823815,32.3144111633
19.3631300926,29.729999542236328,1.3700000047683716,11.720000267028809,0.3100000023841858,0.03999999910593033,0.009999999776482582,43.17999981530011,26.637556076
19.4625921249,28.969999313354492,0.4099999964237213,7.769999980926514,2.75,0.6899999976158142,0.009999999776482582,40.599999288097024,20.5240192413
