Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
3.63446903229,28.040000915527344,0.6299999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.710000909864902,21.8340625763
3.73467588425,27.3700008392334,0.14000000059604645,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,27.550000838935375,23.5807876587
3.83553504944,27.6299991607666,0.5799999833106995,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.24999914318323,26.200876236
3.93595004082,28.040000915527344,0.38999998569488525,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.47000090032816,30.5676879883
4.03513383865,27.059999465942383,0.3199999928474426,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,27.419999457895756,31.8777313232
4.13560986519,28.059999465942383,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.139999464154243,31.8777313232
4.23601794243,27.770000457763672,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.220000453293324,31.8777313232
4.33642983437,26.520000457763672,0.6899999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,27.250000454485416,31.8777313232
4.43577289581,27.899999618530273,0.46000000834465027,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.399999625980854,33.6244544983
4.53599500656,27.829999923706055,0.10000000149011612,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,27.9699999243021,37.1179046631
4.63646697998,26.34000015258789,0.9599999785423279,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,27.34000013023615,40.1746749878
4.73591804504,30.299999237060547,0.5099999904632568,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.849999226629734,40.1746749878
4.83615994453,30.100000381469727,0.6600000262260437,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.8000004068017,35.8078613281
4.9363758564,27.520000457763672,0.6299999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.19000045210123,34.0611381531
5.03623986244,26.34000015258789,0.5600000023841858,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.940000154078007,34.0611381531
5.13675189018,30.010000228881836,0.699999988079071,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.750000216066837,34.0611381531
5.23691105843,30.469999313354492,0.8700000047683716,0.009999999776482582,0.09000000357627869,0.009999999776482582,0.009999999776482582,31.45999932102859,35.8078613281
5.33746790886,30.6299991607666,0.4300000071525574,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,31.109999166801572,35.8078613281
5.43703103065,31.049999237060547,0.9300000071525574,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,32.019999243319035,35.8078613281
5.53732705116,30.850000381469727,1.0800000429153442,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.970000423491,35.8078613281
5.63774895668,29.93000030517578,0.4699999988079071,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.44000030308962,35.8078613281
5.73828792572,30.329999923706055,0.6899999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.0599999204278,35.8078613281
5.83759784698,30.469999313354492,0.28999999165534973,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.799999304115772,35.8078613281
5.93796086311,29.709999084472656,0.6200000047683716,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.369999088346958,35.8078613281
6.03828787804,30.520000457763672,0.3199999928474426,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.020000455901027,36.2445449829
6.13774490356,27.90999984741211,0.20999999344348907,0.17000000178813934,0.009999999776482582,0.009999999776482582,0.49000000953674316,28.799999851733446,40.1746749878
6.23830795288,26.020000457763672,0.9700000286102295,0.41999998688697815,0.009999999776482582,0.009999999776482582,0.05999999865889549,27.49000047147274,41.048034668
