Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
2.03424692154,29.139999389648438,2.4000000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.5799994841218,3.07017636299
2.13346409798,28.520000457763672,2.5199999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.080000437796116,3.07017636299
2.23305606842,28.8799991607666,3.0399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.95999912172556,3.07017636299
2.33317089081,29.0,2.2799999713897705,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.3199999704957,3.07017636299
2.43344807625,29.219999313354492,3.0799999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,32.33999923616648,3.07017636299
2.5341989994,29.049999237060547,1.5800000429153442,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.66999927908182,3.07017636299
2.63354587555,29.8799991607666,2.1700000762939453,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,32.08999923616648,3.50877285004
2.73436498642,29.65999984741211,1.7899999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.489999808371067,7.45614147186
2.83366394043,29.559999465942383,2.440000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,32.03999952226877,11.40350914
2.93378710747,29.469999313354492,2.0999999046325684,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.60999921709299,19.7368431091
3.03414988518,29.8700008392334,0.2800000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.19000083953142,23.684211731
3.13474798203,30.1299991607666,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.209999158978462,28.5087718964
3.23531794548,30.030000686645508,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.48000068217516,32.4561424255
3.33496904373,25.780000686645508,0.05000000074505806,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,25.870000686496496,40.7894744873
3.43443202972,28.579999923706055,0.15000000596046448,2.6500000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.4100000243634,44.7368431091
3.5347468853,27.440000534057617,0.75,9.5600004196167,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.780000953003764,49.1228065491
3.63549304008,36.84000015258789,3.2300000190734863,17.799999237060547,1.8300000429153442,0.009999999776482582,0.009999999776482582,59.71999945119023,52.6315803528
3.73568606377,43.15999984741211,4.579999923706055,27.399999618530273,3.5299999713897705,0.009999999776482582,0.009999999776482582,78.68999936059117,55.7017555237
3.8352599144,41.29999923706055,22.350000381469727,64.54000091552734,8.84000015258789,0.009999999776482582,0.009999999776482582,137.05000068619847,56.5789489746
3.93574690819,44.29999923706055,21.790000915527344,76.11000061035156,10.880000114440918,0.009999999776482582,0.009999999776482582,153.10000087693334,56.1403503418
4.03584694862,35.5099983215332,14.100000381469727,51.90999984741211,6.579999923706055,0.009999999776482582,0.009999999776482582,108.11999847367406,51.7543869019
4.13541007042,32.290000915527344,10.460000038146973,38.61000061035156,4.429999828338623,0.009999999776482582,0.009999999776482582,85.81000139191747,51.7543869019
4.23589301109,33.95000076293945,10.300000190734863,44.0,5.630000114440918,0.009999999776482582,0.009999999776482582,93.9000010676682,52.6315803528
4.33627390862,33.84000015258789,8.989999771118164,47.13999938964844,5.78000020980835,0.009999999776482582,0.009999999776482582,95.7699995227158,52.6315803528
4.43565702438,35.720001220703125,7.400000095367432,47.7400016784668,6.03000020980835,0.009999999776482582,0.009999999776482582,96.91000320389867,52.6315803528
4.53544306755,35.79999923706055,7.630000114440918,48.099998474121094,6.420000076293945,0.009999999776482582,0.009999999776482582,97.96999790146947,52.6315803528
4.6361579895,36.290000915527344,7.46999979019165,49.34000015258789,6.050000190734863,0.009999999776482582,0.009999999776482582,99.17000104859471,52.6315803528
4.73667907715,36.060001373291016,7.889999866485596,50.63999938964844,6.010000228881836,0.009999999776482582,0.009999999776482582,100.62000085785985,52.6315803528
4.83581590652,37.5099983215332,7.989999771118164,47.43000030517578,6.929999828338623,0.009999999776482582,0.009999999776482582,99.87999822571874,52.6315803528
4.93629908562,35.619998931884766,9.329999923706055,46.83000183105469,5.829999923706055,0.009999999776482582,0.009999999776482582,97.63000060990453,52.6315803528
5.03697490692,29.3700008392334,10.100000381469727,47.72999954223633,7.630000114440918,0.15000000596046448,0.009999999776482582,94.99000088311732,52.6315803528
5.13677406311,27.610000610351562,10.40999984741211,47.279998779296875,11.789999961853027,1.4500000476837158,0.009999999776482582,98.54999924637377,52.6315803528
5.23638510704,31.06999969482422,11.819999694824219,45.45000076293945,8.770000457763672,0.1899999976158142,0.009999999776482582,97.31000060774386,53.9473686218
5.33715200424,30.610000610351562,13.609999656677246,41.70000076293945,8.920000076293945,0.03999999910593033,0.009999999776482582,94.89000110514462,53.9473686218
5.43665790558,30.229999542236328,13.960000038146973,37.790000915527344,7.409999847412109,0.009999999776482582,0.009999999776482582,89.41000034287572,53.9473686218
5.53711700439,26.889999389648438,12.199999809265137,36.70000076293945,6.619999885559082,0.009999999776482582,0.009999999776482582,82.42999984696507,53.9473686218
5.63768601418,32.31999969482422,13.40999984741211,31.100000381469727,5.769999980926514,0.009999999776482582,0.009999999776482582,82.61999990418553,53.9473686218
5.73768305779,34.02000045776367,14.640000343322754,26.6200008392334,4.670000076293945,0.009999999776482582,0.009999999776482582,79.97000171616673,53.9473686218
5.83793187141,37.16999816894531,8.3100004196167,23.780000686645508,3.4600000381469727,0.009999999776482582,0.009999999776482582,72.73999931290746,53.9473686218
5.93794894218,32.939998626708984,2.2100000381469727,23.829999923706055,2.9800000190734863,0.009999999776482582,0.009999999776482582,61.97999860718846,53.9473686218
6.03744697571,32.90999984741211,3.1500000953674316,23.739999771118164,3.4800000190734863,0.009999999776482582,0.009999999776482582,63.29999973252416,53.9473686218
6.13842010498,33.77000045776367,4.599999904632568,24.34000015258789,2.319999933242798,0.009999999776482582,0.009999999776482582,65.0500004477799,53.9473686218
6.23782992363,32.77000045776367,4.309999942779541,24.329999923706055,2.0399999618530273,0.009999999776482582,0.009999999776482582,63.47000028565526,53.9473686218
6.33869194984,33.08000183105469,4.769999980926514,24.1299991607666,2.4100000858306885,0.009999999776482582,0.009999999776482582,64.41000105813146,53.9473686218
6.4383430481,34.20000076293945,1.5800000429153442,24.270000457763672,2.3299999237060547,0.009999999776482582,0.009999999776482582,62.40000118687749,53.9473686218
6.53861689568,33.630001068115234,1.3700000047683716,24.700000762939453,2.549999952316284,0.009999999776482582,0.009999999776482582,62.27000178769231,53.9473686218
6.63822007179,32.7400016784668,1.0099999904632568,24.110000610351562,2.869999885559082,0.009999999776482582,0.009999999776482582,60.75000216439366,53.9473686218
6.73864603043,31.360000610351562,0.12999999523162842,24.489999771118164,6.420000076293945,0.949999988079071,0.009999999776482582,63.360000440850854,53.9473686218
6.83929204941,32.25,0.029999999329447746,25.299999237060547,3.4800000190734863,0.20000000298023224,0.009999999776482582,61.269999258220196,53.9473686218
6.93889093399,34.650001525878906,0.4099999964237213,24.260000228881836,2.559999942779541,0.019999999552965164,0.009999999776482582,61.91000169329345,53.9473686218
7.03882908821,35.2400016784668,0.05000000074505806,23.639999389648438,2.4000000953674316,0.009999999776482582,0.009999999776482582,61.35000116378069,53.9473686218
7.13981890678,35.97999954223633,0.25,23.520000457763672,2.319999933242798,0.009999999776482582,0.009999999776482582,62.08999993279576,53.9473686218
7.23900103569,37.08000183105469,0.05000000074505806,24.540000915527344,2.450000047683716,0.009999999776482582,0.009999999776482582,64.14000279456377,53.9473686218
7.33917689323,37.40999984741211,0.7400000095367432,25.040000915527344,2.8499999046325684,0.009999999776482582,0.009999999776482582,66.06000067666173,53.9473686218
7.43917107582,38.099998474121094,1.590000033378601,25.40999984741211,2.509999990463257,0.009999999776482582,0.009999999776482582,67.62999834492803,53.9473686218
7.53934192657,39.779998779296875,2.5799999237060547,23.809999465942383,2.7699999809265137,0.009999999776482582,0.009999999776482582,68.95999814942479,53.9473686218
7.63985800743,43.880001068115234,2.319999933242798,23.5,2.0999999046325684,0.009999999776482582,0.009999999776482582,71.82000090554357,53.9473686218
7.73931908607,45.0,2.3499999046325684,23.489999771118164,2.809999942779541,0.009999999776482582,0.009999999776482582,73.66999961808324,53.9473686218
7.83954405785,43.900001525878906,0.8500000238418579,22.90999984741211,2.0999999046325684,0.009999999776482582,0.009999999776482582,69.7800013013184,53.9473686218
7.93999505043,38.790000915527344,0.6399999856948853,24.489999771118164,2.140000104904175,0.009999999776482582,0.009999999776482582,66.08000077679753,53.9473686218
8.03964209557,33.209999084472656,0.9200000166893005,25.3799991607666,2.2699999809265137,0.009999999776482582,0.009999999776482582,61.79999824240804,53.9473686218
8.14001703262,34.630001068115234,0.6000000238418579,23.81999969482422,3.3399999141693115,0.009999999776482582,0.009999999776482582,62.41000070050359,53.9473686218
8.24069404602,36.4900016784668,1.9600000381469727,24.709999084472656,2.6700000762939453,0.009999999776482582,0.009999999776482582,65.85000087693334,53.9473686218
8.34014391899,33.7599983215332,2.0799999237060547,28.899999618530273,3.569999933242798,0.009999999776482582,0.009999999776482582,68.3299977965653,53.5087738037
8.44054794312,33.79999923706055,0.4399999976158142,26.06999969482422,3.009999990463257,0.009999999776482582,0.009999999776482582,63.3399989195168,50.8771934509
8.54081892967,34.04999923706055,0.10000000149011612,21.18000030517578,2.369999885559082,0.009999999776482582,0.009999999776482582,57.71999942883849,50.8771934509
8.64032101631,33.16999816894531,0.009999999776482582,18.8799991607666,1.409999966621399,0.009999999776482582,0.009999999776482582,53.48999729566276,50.0
8.74067306519,30.329999923706055,0.009999999776482582,18.100000381469727,1.8700000047683716,0.009999999776482582,0.009999999776482582,50.3300003092736,49.5614051819
8.84129405022,30.360000610351562,0.009999999776482582,14.279999732971191,0.699999988079071,0.009999999776482582,0.009999999776482582,45.37000033073127,47.80701828
8.94085407257,28.799999237060547,1.2100000381469727,10.460000038146973,0.15000000596046448,0.009999999776482582,0.009999999776482582,40.63999931886792,43.4210548401
9.04121899605,26.59000015258789,1.5499999523162842,2.5399999618530273,2.4200000762939453,0.4099999964237213,0.009999999776482582,33.52000013925135,32.0175437927
9.14096093178,28.34000015258789,1.6299999952316284,0.7300000190734863,0.3100000023841858,0.05000000074505806,0.009999999776482582,31.070000169798732,25.8771934509
9.24136304855,25.989999771118164,0.9800000190734863,0.800000011920929,0.07000000029802322,0.009999999776482582,0.009999999776482582,27.859999801963568,18.4210529327
9.34189891815,25.09000015258789,0.9800000190734863,0.1899999976158142,0.8899999856948853,0.25,0.009999999776482582,27.41000015474856,13.5964918137
9.44118404388,27.940000534057617,1.25,0.019999999552965164,1.6200000047683716,0.029999999329447746,0.009999999776482582,30.870000537484884,4.38596582413
9.5413839817,27.020000457763672,1.3600000143051147,0.009999999776482582,1.7100000381469727,0.009999999776482582,0.009999999776482582,30.120000509545207,0.877193927765
9.64192008972,24.799999237060547,0.8399999737739563,0.009999999776482582,1.7999999523162842,0.25,0.009999999776482582,27.709999162703753,0.43859744072
9.74158096313,25.440000534057617,1.6100000143051147,0.009999999776482582,1.7400000095367432,0.029999999329447746,0.7300000190734863,29.56000057607889,1.75438690186
9.84193396568,29.200000762939453,2.190000057220459,0.009999999776482582,1.9600000381469727,0.009999999776482582,2.0799999237060547,35.450000781565905,1.75438690186
9.94243001938,32.220001220703125,3.450000047683716,0.009999999776482582,1.9900000095367432,0.009999999776482582,0.4399999976158142,38.12000127509236,1.75438690186
10.0418159962,28.030000686645508,2.3299999237060547,1.0499999523162842,2.140000104904175,0.15000000596046448,0.05999999865889549,33.76000067219138,1.75438690186
10.1428279877,26.790000915527344,1.690000057220459,0.6100000143051147,2.0299999713897705,0.029999999329447746,0.009999999776482582,31.16000095754862,1.75438690186
10.2422289848,27.049999237060547,1.149999976158142,0.07999999821186066,2.4600000381469727,0.38999998569488525,2.6500000953674316,33.77999933063984,1.75438690186
10.3429269791,28.559999465942383,1.7400000095367432,0.009999999776482582,6.989999771118164,2.240000009536743,6.199999809265137,45.73999906517565,1.75438690186
