Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
5.83822894096,30.049999237060547,1.1299999952316284,35.810001373291016,3.9800000190734863,0.009999999776482582,0.009999999776482582,70.99000062420964,51.7543869019
5.93841195107,32.220001220703125,2.0999999046325684,35.88999938964844,5.579999923706055,0.009999999776482582,0.009999999776482582,75.81000043824315,51.7543869019
6.03930091858,31.809999465942383,3.4600000381469727,36.52000045776367,7.079999923706055,0.15000000596046448,0.009999999776482582,79.02999989129603,51.7543869019
6.138890028,33.630001068115234,3.299999952316284,35.52000045776367,5.170000076293945,0.019999999552965164,0.009999999776482582,77.65000155381858,51.7543869019
6.23933196068,34.66999816894531,3.990000009536743,35.439998626708984,6.829999923706055,0.6200000047683716,0.009999999776482582,81.55999673344195,51.7543869019
6.33883190155,34.83000183105469,4.139999866485596,34.70000076293945,4.760000228881836,0.12999999523162842,0.009999999776482582,78.57000268436968,51.7543869019
6.43859195709,33.52000045776367,4.570000171661377,34.790000915527344,4.570000171661377,0.029999999329447746,0.009999999776482582,77.4900017157197,51.7543869019
6.53893399239,34.09000015258789,4.539999961853027,34.810001373291016,4.159999847412109,0.009999999776482582,0.009999999776482582,77.62000133469701,51.7543869019
6.63884401321,35.2599983215332,5.019999980926514,33.459999084472656,3.930000066757202,0.009999999776482582,0.009999999776482582,77.68999745324254,51.7543869019
6.73963499069,35.0099983215332,5.25,33.34000015258789,3.990000009536743,0.009999999776482582,0.009999999776482582,77.6099984832108,51.7543869019
6.83912205696,35.06999969482422,4.71999979019165,31.93000030517578,3.450000047683716,0.009999999776482582,0.009999999776482582,75.18999983742833,51.7543869019
6.93957710266,35.5,5.289999961853027,31.760000228881836,3.930000066757202,0.009999999776482582,0.009999999776482582,76.50000025704503,51.7543869019
7.04001998901,35.349998474121094,4.519999980926514,31.170000076293945,4.070000171661377,0.009999999776482582,0.009999999776482582,75.1299987025559,51.7543869019
7.13939499855,34.4900016784668,3.740000009536743,31.56999969482422,3.9200000762939453,0.009999999776482582,0.009999999776482582,73.74000145867467,51.7543869019
7.24174404144,36.150001525878906,3.059999942779541,31.899999618530273,3.5999999046325684,0.009999999776482582,0.009999999776482582,74.73000099137425,51.7543869019
7.34004092216,36.33000183105469,1.0399999618530273,31.440000534057617,3.809999942779541,0.009999999776482582,0.009999999776482582,72.64000226929784,51.7543869019
7.44203400612,38.84000015258789,1.25,29.31999969482422,3.440000057220459,0.009999999776482582,0.009999999776482582,72.86999990418553,51.7543869019
7.54162406921,37.400001525878906,0.6700000166893005,29.06999969482422,3.5,0.009999999776482582,0.009999999776482582,70.66000123694539,51.7543869019
7.64168405533,37.75,0.4699999988079071,28.540000915527344,3.049999952316284,0.009999999776482582,0.009999999776482582,69.8300008662045,51.7543869019
7.74211788177,37.470001220703125,0.8999999761581421,28.110000610351562,3.6500000953674316,0.009999999776482582,0.009999999776482582,70.15000190213323,51.7543869019
7.84277105331,36.41999816894531,0.9900000095367432,28.100000381469727,3.740000009536743,0.009999999776482582,0.25,69.50999856926501,51.7543869019
7.94227290154,35.7400016784668,0.8799999952316284,27.670000076293945,3.799999952316284,0.009999999776482582,0.05000000074505806,68.1500017028302,51.7543869019
8.0420589447,35.0099983215332,0.4399999976158142,26.829999923706055,2.950000047683716,0.009999999776482582,0.009999999776482582,65.24999829009175,51.7543869019
8.14256095886,34.459999084472656,0.10000000149011612,26.799999237060547,2.990000009536743,0.009999999776482582,0.009999999776482582,64.36999833211303,51.7543869019
8.24314689636,32.95000076293945,0.9599999785423279,27.1299991607666,2.690000057220459,0.009999999776482582,0.009999999776482582,63.74999995902181,51.7543869019
8.34298491478,33.540000915527344,4.010000228881836,28.760000228881836,3.3399999141693115,0.009999999776482582,0.009999999776482582,69.67000128701329,51.7543869019
8.44366407394,32.95000076293945,4.650000095367432,28.549999237060547,3.309999942779541,0.009999999776482582,0.009999999776482582,69.48000003769994,51.7543869019
8.54330587387,34.7599983215332,4.710000038146973,23.479999542236328,3.430000066757202,0.009999999776482582,0.009999999776482582,66.39999796822667,51.7543869019
8.64427900314,33.459999084472656,4.960000038146973,21.969999313354492,2.0399999618530273,0.009999999776482582,0.009999999776482582,62.449998397380114,51.7543869019
8.74379491806,35.56999969482422,2.690000057220459,25.1299991607666,2.309999942779541,0.009999999776482582,0.009999999776482582,65.71999885514379,51.7543869019
8.84321498871,35.709999084472656,4.369999885559082,33.7599983215332,3.690000057220459,0.009999999776482582,0.009999999776482582,77.54999734833837,51.7543869019
8.94329094887,35.15999984741211,6.78000020980835,36.11000061035156,4.650000095367432,0.009999999776482582,0.009999999776482582,82.72000076249242,50.4385986328
9.0439748764,33.189998626708984,1.7200000286102295,21.049999237060547,1.8700000047683716,0.009999999776482582,0.009999999776482582,57.8499978967011,45.6140365601
9.14331102371,31.170000076293945,0.3700000047683716,8.5600004196167,0.4000000059604645,0.009999999776482582,0.009999999776482582,40.520000506192446,40.3508758545
9.24381303787,24.860000610351562,2.8499999046325684,2.5399999618530273,0.2199999988079071,0.009999999776482582,0.009999999776482582,30.49000047519803,32.4561424255
9.34418988228,25.770000457763672,1.840000033378601,0.699999988079071,0.029999999329447746,0.009999999776482582,0.009999999776482582,28.360000478103757,22.3684215546
9.44493103027,23.979999542236328,0.8799999952316284,0.09000000357627869,0.009999999776482582,0.009999999776482582,0.009999999776482582,24.979999540373683,15.7894744873
9.54476594925,24.420000076293945,0.6600000262260437,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,25.12000010162592,10.5263166428
9.64446902275,28.299999237060547,0.7699999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,29.10999921709299,3.94736933708
9.74527192116,36.18000030517578,0.9700000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.19000033289194,0.43859744072
9.84536910057,40.18000030517578,1.0800000429153442,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.300000347197056,0.43859744072
9.94476509094,39.47999954223633,0.23000000417232513,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,39.749999545514584,0.43859744072
10.0457360744,43.47999954223633,1.0499999523162842,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.56999949365854,0.43859744072
10.1453390121,45.09000015258789,0.46000000834465027,0.09000000357627869,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.67000016383827,0.43859744072
10.2461030483,46.11000061035156,0.10000000149011612,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.26000061072409,0.43859744072
10.3455410004,42.029998779296875,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.07999877817929,0.43859744072
10.4460759163,46.619998931884766,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.66999893076718,0.43859744072
10.5457940102,50.25,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,50.53999999910593,0.43859744072
10.6459419727,53.099998474121094,1.3200000524520874,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,54.45999852567911,0.43859744072
10.7457139492,52.15999984741211,0.2800000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,52.47999984771013,0.43859744072
10.8464210033,49.81999969482422,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.6499999761581421,50.53999966941774,0.43859744072
