Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
7.33898901939,36.849998474121094,3.4600000381469727,30.989999771118164,7.110000133514404,0.5199999809265137,0.009999999776482582,78.93999839760363,51.315788269
7.43854117393,38.150001525878906,3.0999999046325684,30.75,4.53000020980835,0.10999999940395355,0.009999999776482582,76.65000163950026,51.315788269
7.53921318054,37.04999923706055,2.4700000286102295,28.290000915527344,3.200000047683716,0.009999999776482582,0.009999999776482582,71.0300002284348,51.315788269
7.63864612579,36.61000061035156,2.740000009536743,28.059999465942383,3.3299999237060547,0.009999999776482582,0.009999999776482582,70.76000000908971,51.315788269
7.73917508125,36.810001373291016,2.740000009536743,28.549999237060547,3.0399999618530273,0.009999999776482582,0.009999999776482582,71.1600005812943,51.315788269
7.83882713318,37.54999923706055,4.019999980926514,26.889999389648438,2.690000057220459,0.009999999776482582,0.009999999776482582,71.16999866440892,51.315788269
7.93914198875,38.689998626708984,3.7699999809265137,26.979999542236328,3.190000057220459,0.009999999776482582,0.009999999776482582,72.64999820664525,51.315788269
8.03965997696,39.43000030517578,4.139999866485596,25.809999465942383,3.3499999046325684,0.009999999776482582,0.009999999776482582,72.7499995417893,51.315788269
8.13892197609,39.68000030517578,3.9100000858306885,27.8700008392334,2.6500000953674316,0.009999999776482582,0.009999999776482582,74.13000132516026,51.315788269
8.23927307129,41.599998474121094,3.740000009536743,29.139999389648438,2.9200000762939453,0.009999999776482582,0.009999999776482582,77.41999794915318,51.315788269
8.33996319771,40.060001373291016,4.039999961853027,27.860000610351562,2.9800000190734863,0.009999999776482582,0.009999999776482582,74.96000196412206,51.315788269
8.44019412994,38.599998474121094,2.759999990463257,27.84000015258789,3.140000104904175,0.009999999776482582,0.009999999776482582,72.35999872162938,51.315788269
8.53989005089,36.650001525878906,2.0399999618530273,29.479999542236328,3.6600000858306885,0.009999999776482582,0.009999999776482582,71.85000111535192,51.315788269
8.64044117928,34.54999923706055,1.850000023841858,32.4900016784668,4.659999847412109,0.009999999776482582,0.009999999776482582,73.57000078633428,51.315788269
8.73996400833,33.040000915527344,0.8799999952316284,30.459999084472656,4.630000114440918,0.009999999776482582,0.009999999776482582,69.03000010922551,51.315788269
8.84070515633,32.08000183105469,0.1899999976158142,30.5,2.950000047683716,0.009999999776482582,0.009999999776482582,65.74000187590718,51.315788269
8.94002318382,31.579999923706055,0.10999999940395355,31.719999313354492,3.859999895095825,0.009999999776482582,0.009999999776482582,67.28999913111329,51.315788269
9.04052114487,33.189998626708984,0.4099999964237213,31.829999923706055,3.8299999237060547,0.009999999776482582,0.009999999776482582,69.27999847009778,51.315788269
9.14032506943,35.900001525878906,0.5299999713897705,28.84000015258789,3.740000009536743,0.009999999776482582,0.009999999776482582,69.03000165894628,51.315788269
9.24077010155,34.720001220703125,1.5099999904632568,33.939998626708984,4.650000095367432,0.009999999776482582,0.009999999776482582,74.83999993279576,51.315788269
9.34112906456,34.459999084472656,1.1299999952316284,36.47999954223633,4.670000076293945,0.009999999776482582,0.009999999776482582,76.75999869778752,51.315788269
9.44030404091,32.599998474121094,2.140000104904175,34.06999969482422,4.300000190734863,0.009999999776482582,0.009999999776482582,73.12999846413732,50.0
9.54082298279,34.68000030517578,1.2300000190734863,17.739999771118164,1.2200000286102295,0.009999999776482582,0.009999999776482582,54.890000123530626,46.0526313782
9.6406891346,31.889999389648438,1.2300000190734863,6.21999979019165,1.7599999904632568,0.009999999776482582,0.009999999776482582,41.119999188929796,38.5964927673
9.74129414558,28.40999984741211,0.1599999964237213,0.9800000190734863,0.23000000417232513,0.009999999776482582,0.009999999776482582,29.799999866634607,32.0175437927
9.84116411209,29.469999313354492,0.019999999552965164,0.12999999523162842,0.029999999329447746,0.009999999776482582,0.15000000596046448,29.80999931320548,19.7368431091
9.94100999832,27.6299991607666,0.009999999776482582,0.27000001072883606,0.009999999776482582,0.009999999776482582,0.029999999329447746,27.959999170154333,14.4736852646
10.0415561199,27.549999237060547,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,27.629999235272408,7.89473772049
10.142095089,24.709999084472656,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,24.75999908335507,3.50877285004
10.2418131828,28.329999923706055,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.379999922588468,0.43859744072
10.3414590359,29.780000686645508,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,29.83000068552792,0.43859744072
10.4419829845,31.729999542236328,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,32.17999953776598,0.43859744072
10.5424301624,32.029998779296875,0.05000000074505806,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.2100000381469727,33.31999881751835,0.43859744072
10.6419970989,29.860000610351562,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.25999999046325684,30.16000059992075,0.43859744072
10.742442131,28.989999771118164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.4900000095367432,30.519999779760838,0.43859744072
10.8417611122,27.799999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0199999809265137,28.85999921709299,0.43859744072
10.9422340393,29.799999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.2199999988079071,30.059999234974384,0.43859744072
11.0425829887,31.959999084472656,0.4099999964237213,0.009999999776482582,2.569999933242798,0.25,0.05000000074505806,35.249999014660716,0.43859744072
11.1425931454,32.77000045776367,0.05000000074505806,0.009999999776482582,0.33000001311302185,0.029999999329447746,0.009999999776482582,33.200000470504165,0.43859744072
11.2419312,31.530000686645508,0.009999999776482582,0.009999999776482582,0.03999999910593033,0.009999999776482582,1.5700000524520874,33.17000073753297,0.43859744072
