Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
5.43972492218,34.95000076293945,-6.610000133514404,-33.18000030517578,-2.809999942779541,-7.649999618530273,25.3275127411
5.5402610302,41.75,-5.329999923706055,-33.34000015258789,-3.4200000762939453,-0.3400001525878906,25.3275127411
5.64109492302,36.869998931884766,-4.199999809265137,-33.13999938964844,-3.2100000381469727,-3.6800003051757812,25.3275127411
5.7404229641,36.95000076293945,-2.75,-33.709999084472656,-3.509999990463257,-3.01999831199646,25.3275127411
5.84074497223,41.040000915527344,-3.1600000858306885,-32.79999923706055,-3.690000057220459,1.3900015354156494,26.200876236
5.94028091431,37.529998779296875,-4.460000038146973,-32.7599983215332,-3.9600000381469727,-3.6499996185302734,31.0043678284
6.04051995277,34.2599983215332,-2.109999895095825,-32.45000076293945,-3.509999990463257,-3.810002326965332,34.4978179932
6.14111185074,27.3799991607666,1.4600000381469727,-32.689998626708984,-4.159999847412109,-8.00999927520752,35.371181488
6.24101400375,20.989999771118164,0.47999998927116394,-32.45000076293945,-2.619999885559082,-13.600000888109207,35.371181488
6.34160590172,21.889999389648438,0.46000000834465027,-31.68000030517578,-3.799999952316284,-13.130000859498978,35.371181488
6.44137692451,18.8799991607666,0.550000011920929,-32.380001068115234,-3.5999999046325684,-16.550001800060272,35.371181488
6.54101085663,16.90999984741211,0.09000000357627869,-32.54999923706055,-3.299999952316284,-18.849999338388443,35.371181488
6.64136385918,17.149999618530273,1.6299999952316284,-31.0,-4.0,-16.220000386238098,35.8078613281
6.74178385735,15.9399995803833,-0.4300000071525574,-30.40999984741211,-3.640000104904175,-18.54000037908554,39.3013114929
6.84229803085,18.399999618530273,3.0399999618530273,-26.280000686645508,-3.390000104904175,-8.230001211166382,41.9213981628
6.94197392464,23.5,2.880000114440918,-15.949999809265137,-2.4600000381469727,7.970000267028809,42.7947616577
7.04239702225,19.899999618530273,4.889999866485596,-15.619999885559082,-1.6299999952316284,7.539999604225159,42.7947616577
7.14216303825,18.229999542236328,2.0899999141693115,-6.320000171661377,-2.240000009536743,11.75999927520752,41.4847183228
7.24183988571,19.459999084472656,1.8300000429153442,-0.6899999976158142,-0.8999999761581421,19.699999153614044,41.4847183228
7.3427798748,16.15999984741211,1.309999942779541,0.6700000166893005,-1.1799999475479126,16.95999985933304,41.4847183228
7.44245791435,14.920000076293945,1.840000033378601,0.4300000071525574,-1.3300000429153442,15.86000007390976,41.4847183228
7.54234695435,13.520000457763672,1.9800000190734863,-0.6100000143051147,-0.20000000298023224,14.690000459551811,41.4847183228
7.64331102371,17.829999923706055,2.2100000381469727,-2.930000066757202,-1.2400000095367432,15.869999885559082,41.4847183228
7.74239802361,18.040000915527344,3.1600000858306885,-5.230000019073486,-0.3700000047683716,15.600000977516174,41.4847183228
7.84323000908,18.15999984741211,2.700000047683716,-5.639999866485596,-1.409999966621399,13.81000006198883,41.4847183228
7.94266700745,15.520000457763672,1.7699999809265137,-5.840000152587891,-0.46000000834465027,10.990000277757645,41.4847183228
8.04340004921,24.690000534057617,1.850000023841858,-5.900000095367432,-1.6299999952316284,19.010000467300415,41.4847183228
8.14318704605,29.780000686645508,2.700000047683716,-4.869999885559082,-0.4300000071525574,27.180000841617584,41.4847183228
8.24393486977,43.630001068115234,8.350000381469727,9.760000228881836,0.8700000047683716,62.61000168323517,44.9781684875
8.34406900406,59.77000045776367,17.079999923706055,17.690000534057617,-0.3700000047683716,94.17000091075897,45.8515281677
8.44428396225,63.209999084472656,21.81999969482422,18.559999465942383,1.090000033378601,104.67999827861786,44.5414848328
8.54384803772,66.37999725341797,25.530000686645508,13.680000305175781,0.699999988079071,106.28999823331833,41.9213981628
8.64366793633,55.43000030517578,16.399999618530273,5.400000095367432,0.23999999463558197,77.47000001370907,41.048034668
8.74401903152,53.650001525878906,15.1899995803833,4.400000095367432,0.6600000262260437,73.90000122785568,42.3580818176
8.84466791153,55.970001220703125,16.59000015258789,7.03000020980835,1.3899999856948853,80.98000156879425,42.3580818176
8.94422888756,60.58000183105469,18.219999313354492,7.940000057220459,-0.5099999904632568,86.23000121116638,42.3580818176
9.04487204552,60.66999816894531,16.639999389648438,7.800000190734863,-0.2800000011920929,84.82999774813652,42.3580818176
9.14423584938,61.15999984741211,16.940000534057617,8.050000190734863,0.4300000071525574,86.58000057935715,42.3580818176
9.24453186989,62.90999984741211,17.15999984741211,8.960000038146973,0.7099999785423279,89.73999971151352,42.3580818176
9.34447288513,62.93000030517578,17.530000686645508,8.930000305175781,1.309999942779541,90.70000123977661,42.3580818176
9.44490194321,60.31999969482422,16.889999389648438,8.539999961853027,1.059999942779541,86.80999898910522,42.3580818176
9.54567193985,60.47999954223633,16.209999084472656,8.850000381469727,-0.7300000190734863,84.80999898910522,42.3580818176
9.64531183243,61.33000183105469,15.449999809265137,9.859999656677246,-0.07999999821186066,86.56000129878521,42.3580818176
9.74476790428,60.56999969482422,15.949999809265137,10.359999656677246,0.9399999976158142,87.81999915838242,42.3580818176
9.84595394135,60.380001068115234,17.850000381469727,9.619999885559082,0.6700000166893005,88.52000135183334,42.3580818176
9.94562697411,59.900001525878906,19.760000228881836,9.859999656677246,1.2999999523162842,90.82000136375427,42.3580818176
10.0461578369,66.69000244140625,21.209999084472656,9.670000076293945,0.8999999761581421,98.470001578331,42.3580818176
10.1457500458,68.19000244140625,23.530000686645508,8.149999618530273,-0.11999999731779099,99.75000274926424,42.3580818176
10.2456469536,66.47000122070312,24.030000686645508,7.550000190734863,-0.38999998569488525,97.66000211238861,42.3580818176
10.3464930058,67.41999816894531,27.68000030517578,8.960000038146973,0.30000001192092896,104.359998524189,42.3580818176
10.4470729828,67.1500015258789,23.040000915527344,9.569999694824219,1.2200000286102295,100.9800021648407,42.3580818176
10.5470149517,68.43000030517578,24.260000228881836,9.699999809265137,1.4199999570846558,103.81000030040741,42.3580818176
10.6475148201,71.4000015258789,25.6200008392334,9.729999542236328,0.9200000166893005,107.67000192403793,42.3580818176
10.7481498718,71.9000015258789,26.719999313354492,9.5,-0.11999999731779099,108.00000084191561,42.3580818176
10.8480029106,71.76000213623047,27.100000381469727,9.84000015258789,-0.3400000035762787,108.36000266671181,42.3580818176
10.9481749535,70.04000091552734,26.799999237060547,10.270000457763672,0.550000011920929,107.66000062227249,42.3580818176
11.0503828526,70.9800033569336,26.540000915527344,10.390000343322754,0.9700000286102295,108.88000464439392,42.3580818176
11.1499218941,70.4800033569336,25.850000381469727,10.020000457763672,1.4600000381469727,107.81000423431396,42.3580818176
11.250551939,68.79000091552734,26.530000686645508,10.199999809265137,1.0700000524520874,106.59000146389008,42.3580818176
11.3499398232,67.91000366210938,26.1299991607666,10.140000343322754,0.2199999988079071,104.40000316500664,42.3580818176
11.450067997,69.61000061035156,26.239999771118164,10.170000076293945,0.07000000029802322,106.0900004580617,42.3580818176
11.5510008335,70.33000183105469,26.040000915527344,10.630000114440918,0.23999999463558197,107.24000285565853,42.3580818176
11.6506268978,70.87999725341797,26.40999984741211,11.260000228881836,0.6800000071525574,109.22999733686447,42.3580818176
11.750305891,68.68000030517578,22.889999389648438,9.949999809265137,1.559999942779541,103.0799994468689,42.3580818176
11.8507978916,70.25,25.84000015258789,9.020000457763672,1.090000033378601,106.20000064373016,42.3580818176
11.9506959915,69.62000274658203,25.8799991607666,10.119999885559082,-0.10000000149011612,105.5200017914176,42.3580818176
12.0513558388,73.44999694824219,27.09000015258789,9.960000038146973,-0.9599999785423279,109.53999716043472,42.3580818176
12.1511180401,72.9000015258789,28.06999969482422,10.329999923706055,-0.23999999463558197,111.0600011497736,42.3580818176
12.2515218258,71.93000030517578,27.389999389648438,9.210000038146973,0.07999999821186066,108.60999973118305,42.3580818176
12.3510479927,72.38999938964844,26.299999237060547,9.380000114440918,1.590000033378601,109.6599987745285,42.3580818176
12.4516789913,73.13999938964844,26.079999923706055,9.65999984741211,1.2599999904632568,110.13999915122986,42.3580818176
12.5512969494,73.05999755859375,27.309999465942383,10.260000228881836,0.6399999856948853,111.26999723911285,42.3580818176
12.6519939899,71.54000091552734,26.670000076293945,11.1899995803833,-0.3799999952316284,109.02000057697296,42.3580818176
12.7525498867,70.69000244140625,26.690000534057617,10.180000305175781,0.1599999964237213,107.72000327706337,42.3580818176
12.8520479202,72.2300033569336,25.889999389648438,9.739999771118164,0.6399999856948853,108.50000250339508,42.3580818176
12.9533040524,71.8499984741211,26.920000076293945,8.699999809265137,1.5499999523162842,109.01999831199646,42.3580818176
13.0529558659,73.08000183105469,26.049999237060547,6.28000020980835,1.350000023841858,106.76000130176544,42.3580818176
13.1527879238,72.44999694824219,27.690000534057617,4.909999847412109,0.8999999761581421,105.94999730587006,42.3580818176
13.2526669502,73.69000244140625,26.729999542236328,4.929999828338623,-0.7599999904632568,104.59000182151794,42.3580818176
13.3531749249,72.5199966430664,26.670000076293945,4.829999923706055,0.05999999865889549,104.0799966417253,42.3580818176
13.4536378384,56.290000915527344,16.829999923706055,0.15000000596046448,0.25999999046325684,73.53000083565712,40.6113548279
13.5532119274,39.060001373291016,8.399999618530273,1.909999966621399,-1.7000000476837158,47.67000091075897,35.8078613281
13.6527450085,31.309999465942383,4.039999961853027,-0.3100000023841858,-1.4600000381469727,33.57999938726425,30.5676879883
13.7535588741,26.690000534057617,3.4200000762939453,-3.890000104904175,-0.03999999910593033,26.180000506341457,23.1441078186
13.8532600403,27.68000030517578,3.9200000762939453,-6.179999828338623,-1.7000000476837158,23.720000505447388,18.7772941589
13.9537439346,23.639999389648438,3.7899999618530273,-10.949999809265137,-1.2999999523162842,15.179999589920044,13.1004390717
14.0536339283,22.90999984741211,2.5299999713897705,-15.029999732971191,-1.6399999856948853,8.770000100135803,8.2969455719
14.1542649269,34.869998931884766,-0.07000000029802322,-17.360000610351562,-1.7100000381469727,15.729998283088207,2.62009000778
14.2538590431,34.630001068115234,-1.7599999904632568,-16.190000534057617,-1.4500000476837158,15.230000495910645,0.873365104198
14.3542399406,39.290000915527344,-1.2300000190734863,-17.170000076293945,-2.609999895095825,18.280000925064087,0.873365104198
14.4541649818,41.41999816894531,-0.6499999761581421,-15.899999618530273,-2.5399999618530273,22.32999861240387,0.873365104198
14.5545840263,42.959999084472656,1.0800000429153442,-15.789999961853027,-1.2200000286102295,27.029999136924744,0.873365104198
14.6548399925,40.7400016784668,0.23000000417232513,-15.300000190734863,-2.630000114440918,23.04000137746334,0.873365104198
14.7543728352,40.77000045776367,-5.059999942779541,-16.5,-1.590000033378601,17.62000048160553,0.873365104198
14.8545048237,40.41999816894531,-3.809999942779541,-15.229999542236328,-2.2100000381469727,19.16999864578247,0.873365104198
14.9550850391,40.279998779296875,-2.7100000381469727,-16.920000076293945,-1.5800000429153442,19.069998621940613,0.873365104198
15.0555298328,39.459999084472656,-2.700000047683716,-17.059999465942383,-1.3799999952316284,18.31999957561493,0.873365104198
15.1548779011,44.0,-1.1100000143051147,-16.030000686645508,-1.7300000190734863,25.12999927997589,0.873365104198
