Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
9.54642391205,235.83999633789062,112.41000366210938,140.1199951171875,20.149999618530273,508.5199947357178,63.3187789917
9.64644002914,235.02999877929688,111.31999969482422,142.35000610351562,20.420000076293945,509.12000465393066,63.3187789917
9.74636006355,236.77999877929688,106.12999725341797,147.9199981689453,20.860000610351562,511.6899948120117,63.3187789917
9.84656691551,236.32000732421875,109.5,152.39999389648438,22.809999465942383,521.0300006866455,63.3187789917
9.94719791412,237.22000122070312,111.3499984741211,154.38999938964844,21.760000228881836,524.7199993133545,63.3187789917
10.0471110344,240.14999389648438,113.08000183105469,152.66000366210938,22.030000686645508,527.920000076294,63.3187789917
10.1468229294,240.35000610351562,114.45999908447266,151.1699981689453,21.969999313354492,527.9500026702881,63.3187789917
10.246776104,243.0800018310547,110.5199966430664,155.32000732421875,22.770000457763672,531.6900062561035,63.3187789917
10.3476469517,244.99000549316406,114.68000030517578,155.6300048828125,23.100000381469727,538.4000110626221,63.3187789917
10.4475500584,247.44000244140625,116.83999633789062,154.25999450683594,22.059999465942383,540.5999927520752,63.3187789917
10.548126936,248.89999389648438,118.80000305175781,151.9600067138672,22.34000015258789,542.0000038146973,63.3187789917
10.6479771137,248.3000030517578,118.98999786376953,156.60000610351562,22.540000915527344,546.4300079345703,63.3187789917
10.7486810684,248.22000122070312,112.04000091552734,155.11000061035156,22.25,537.620002746582,63.3187789917
10.848443985,247.1300048828125,114.83000183105469,151.39999389648438,22.280000686645508,535.6400012969971,63.3187789917
10.9485280514,246.27999877929688,116.1500015258789,152.0500030517578,21.34000015258789,535.8200035095215,63.3187789917
11.0481309891,245.8000030517578,116.58000183105469,152.50999450683594,21.540000915527344,536.4300003051758,63.3187789917
11.1487810612,245.9499969482422,117.16000366210938,156.8000030517578,21.579999923706055,541.4900035858154,63.3187789917
11.2492969036,247.25999450683594,112.06999969482422,159.0,22.790000915527344,541.1199951171875,63.3187789917
11.3496410847,248.25,115.87999725341797,155.75,22.950000762939453,542.8299980163574,63.3187789917
11.4492230415,249.30999755859375,117.19000244140625,155.42999267578125,21.649999618530273,543.5799922943115,63.3187789917
11.54874897,248.1699981689453,117.44000244140625,156.9499969482422,22.649999618530273,545.209997177124,63.3187789917
11.6494479179,245.4600067138672,115.55999755859375,158.0500030517578,21.420000076293945,540.4900074005127,62.8820953369
11.750015974,200.38999938964844,90.31999969482422,119.81999969482422,17.540000915527344,428.0699996948242,58.5152854919
11.8498370647,113.56999969482422,52.65999984741211,89.3499984741211,15.949999809265137,271.52999782562256,53.7117919922
11.9505300522,48.150001525878906,19.260000228881836,56.47999954223633,10.010000228881836,133.9000015258789,40.6113548279
12.0497810841,3.130000114440918,3.069999933242798,17.43000030517578,5.170000076293945,28.800000429153442,33.6244544983
12.1503009796,2.490000009536743,3.5399999618530273,16.09000015258789,5.309999942779541,27.430000066757202,24.8908309937
12.2506999969,-0.7300000190734863,0.5099999904632568,13.430000305175781,3.9700000286102295,17.18000030517578,19.2139759064
12.3510990143,-0.28999999165534973,0.05000000074505806,4.909999847412109,2.640000104904175,7.3099999614059925,9.1703081131
12.4508171082,-0.5799999833106995,0.029999999329447746,-6.75,-0.10000000149011612,-7.399999985471368,4.80349588394
12.5515470505,15.770000457763672,-2.4700000286102295,11.760000228881836,1.25,26.31000065803528,0.873365104198
12.6512479782,33.31999969482422,-4.789999961853027,9.119999885559082,1.1399999856948853,38.78999960422516,0.873365104198
12.7508809566,35.2599983215332,-6.170000076293945,-3.2899999618530273,0.6600000262260437,26.459998309612274,0.873365104198
12.8513069153,41.689998626708984,-5.300000190734863,-1.4900000095367432,2.819999933242798,37.719998359680176,0.873365104198
12.9512069225,36.75,-6.210000038146973,0.41999998688697815,1.5199999809265137,32.47999992966652,0.873365104198
13.0518541336,40.33000183105469,-4.460000038146973,10.279999732971191,5.210000038146973,51.36000156402588,0.873365104198
13.1515860558,37.810001373291016,-5.650000095367432,-6.239999771118164,2.569999933242798,28.490001440048218,0.873365104198
13.2521009445,42.31999969482422,-0.07000000029802322,-14.829999923706055,2.640000104904175,30.059999875724316,0.873365104198
13.3522500992,43.11000061035156,-1.7100000381469727,-14.899999618530273,1.6799999475479126,28.18000090122223,0.873365104198
13.4518489838,38.54999923706055,-2.3299999237060547,-15.5600004196167,-0.09000000357627869,20.569998890161514,0.873365104198
13.5516700745,39.72999954223633,-3.0799999237060547,-8.600000381469727,1.090000033378601,29.139999270439148,0.873365104198
13.6524150372,42.939998626708984,-5.070000171661377,-1.8899999856948853,0.7200000286102295,36.69999849796295,0.873365104198
13.7524371147,38.650001525878906,-5.28000020980835,14.449999809265137,2.1600000858306885,49.98000121116638,0.873365104198
13.8542850018,38.54999923706055,-5.190000057220459,21.030000686645508,0.28999999165534973,54.679999858140945,0.873365104198
