Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
11.0474920273,60.56999969482422,22.530000686645508,123.80000305175781,22.639999389648438,0.009999999776482582,0.009999999776482582,229.56000282242894,73.684211731
11.147988081,60.900001525878906,22.510000228881836,123.4800033569336,22.6299991607666,0.009999999776482582,0.009999999776482582,229.5400042720139,73.684211731
11.248445034,60.880001068115234,23.139999389648438,124.2699966430664,22.920000076293945,0.009999999776482582,0.009999999776482582,231.229997176677,73.684211731
11.3481650352,60.58000183105469,23.530000686645508,126.43000030517578,23.3799991607666,0.009999999776482582,0.009999999776482582,233.94000198319554,73.684211731
11.4479680061,62.2599983215332,23.920000076293945,126.13999938964844,23.520000457763672,0.009999999776482582,0.009999999776482582,235.85999824479222,73.684211731
11.548374176,62.20000076293945,24.6200008392334,127.25,23.350000381469727,0.009999999776482582,0.009999999776482582,237.44000198319554,73.684211731
11.6479752064,62.040000915527344,24.3700008392334,127.93000030517578,23.770000457763672,0.009999999776482582,0.009999999776482582,238.13000251725316,73.684211731
11.7483160496,60.02000045776367,24.459999084472656,126.41999816894531,23.950000762939453,0.009999999776482582,0.009999999776482582,234.86999847367406,73.684211731
11.8486890793,61.66999816894531,24.420000076293945,125.73999786376953,23.899999618530273,0.009999999776482582,0.009999999776482582,235.74999572709203,73.684211731
11.9491760731,60.34000015258789,27.670000076293945,125.54000091552734,23.979999542236328,0.009999999776482582,0.009999999776482582,237.55000068619847,73.684211731
12.0495262146,61.75,30.100000381469727,125.91000366210938,23.209999084472656,0.009999999776482582,0.009999999776482582,240.99000312760472,73.684211731
12.1489810944,61.15999984741211,37.66999816894531,126.22000122070312,23.290000915527344,0.009999999776482582,0.009999999776482582,248.36000015214086,73.684211731
12.2494161129,60.400001525878906,41.70000076293945,126.19000244140625,24.079999923706055,0.009999999776482582,0.009999999776482582,252.39000465348363,73.684211731
12.3501460552,58.119998931884766,39.209999084472656,126.27999877929688,23.229999542236328,0.009999999776482582,0.009999999776482582,246.8599963374436,73.684211731
12.449229002,60.25,35.7599983215332,125.13999938964844,23.40999984741211,0.009999999776482582,0.009999999776482582,244.57999755814672,73.684211731
12.5499582291,59.810001373291016,31.700000762939453,124.38999938964844,23.229999542236328,0.009999999776482582,0.009999999776482582,239.1500010676682,73.684211731
12.6499781609,59.56999969482422,31.549999237060547,125.94000244140625,23.049999237060547,0.009999999776482582,0.009999999776482582,240.13000060990453,73.684211731
12.7502012253,60.31999969482422,31.079999923706055,126.48999786376953,23.959999084472656,0.009999999776482582,0.009999999776482582,241.86999656632543,73.684211731
12.85009408,59.279998779296875,30.760000228881836,127.41000366210938,23.270000457763672,0.009999999776482582,0.009999999776482582,240.74000312760472,73.684211731
12.9507040977,60.880001068115234,27.579999923706055,126.69000244140625,23.84000015258789,0.009999999776482582,0.009999999776482582,239.0100035853684,73.684211731
13.0510611534,62.2400016784668,23.59000015258789,124.97000122070312,23.559999465942383,0.009999999776482582,0.009999999776482582,234.38000251725316,73.684211731
13.1511120796,62.540000915527344,23.670000076293945,125.87000274658203,23.520000457763672,0.009999999776482582,0.009999999776482582,235.62000419571996,73.684211731
13.2505152225,62.900001525878906,23.299999237060547,126.9000015258789,24.059999465942383,0.009999999776482582,0.009999999776482582,237.1800017543137,73.684211731
13.3510580063,62.58000183105469,23.149999618530273,126.81999969482422,24.010000228881836,0.009999999776482582,0.009999999776482582,236.58000137284398,73.684211731
13.4514391422,62.400001525878906,16.56999969482422,127.08999633789062,24.059999465942383,0.009999999776482582,0.009999999776482582,230.1399970240891,73.2456130981
13.5510230064,61.20000076293945,15.0,116.55000305175781,21.790000915527344,0.009999999776482582,0.009999999776482582,214.56000472977757,71.0526351929
13.6515440941,58.529998779296875,15.9399995803833,94.62000274658203,17.780000686645508,0.009999999776482582,0.009999999776482582,186.89000179246068,65.3508758545
13.7512800694,51.09000015258789,7.340000152587891,53.95000076293945,7.840000152587891,0.009999999776482582,0.009999999776482582,120.24000122025609,57.4561424255
13.8529901505,44.119998931884766,7.710000038146973,34.880001068115234,5.0,0.009999999776482582,0.009999999776482582,91.73000003769994,47.3684234619
13.9512791634,35.150001525878906,2.930000066757202,15.539999961853027,1.3600000143051147,0.009999999776482582,0.009999999776482582,55.000001568347216,39.4736862183
14.0510752201,35.4900016784668,9.609999656677246,12.390000343322754,1.4800000190734863,0.009999999776482582,0.009999999776482582,58.99000169709325,28.5087718964
