Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
6.84072494507,34.060001373291016,7.429999828338623,0.8999999761581421,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.42000117711723,0.43859744072
6.94092798233,33.540000915527344,6.769999980926514,0.9900000095367432,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.33000090532005,1.75438690186
7.04127597809,34.7400016784668,7.230000019073486,0.9900000095367432,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.990001706406474,7.0175447464
7.14142608643,34.060001373291016,7.050000190734863,0.9900000095367432,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.13000157289207,10.9649133682
7.24159097672,33.77000045776367,6.769999980926514,1.1399999856948853,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.71000042371452,14.4736852646
7.34160685539,33.650001525878906,8.25,0.6899999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.62000152282417,18.4210529327
7.44164395332,33.869998931884766,8.25,0.8700000047683716,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.019998935982585,23.684211731
7.54149889946,33.810001373291016,6.820000171661377,0.9700000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.63000157289207,28.0701751709
7.6424870491,34.220001220703125,9.789999961853027,1.5399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.58000114373863,31.1403522491
7.7421939373,33.900001525878906,10.6899995803833,2.299999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.92000105790794,34.6491241455
7.84252285957,33.43000030517578,8.039999961853027,1.159999966621399,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.660000232979655,39.4736862183
7.94200587273,39.619998931884766,5.230000019073486,2.5399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,47.41999891214073,42.9824562073
8.04286289215,39.540000915527344,9.829999923706055,8.760000228881836,0.009999999776482582,0.009999999776482582,0.009999999776482582,58.16000106744468,46.9298248291
8.14287805557,40.040000915527344,11.0,17.3799991607666,1.3200000524520874,0.009999999776482582,0.009999999776482582,69.760000128299,50.0
8.24327206612,53.09000015258789,10.34000015258789,30.479999542236328,3.799999952316284,0.009999999776482582,0.009999999776482582,97.72999979928136,53.9473686218
8.34323191643,54.810001373291016,13.350000381469727,55.45000076293945,6.539999961853027,0.009999999776482582,0.15000000596046448,130.31000248529017,58.3333320618
8.4430410862,52.59000015258789,14.600000381469727,66.58000183105469,9.109999656677246,0.009999999776482582,0.029999999329447746,142.92000202089548,61.4035110474
8.54326796532,59.91999816894531,20.0,91.81999969482422,15.09000015258789,0.009999999776482582,0.009999999776482582,186.8499980159104,64.0350875854
8.64315986633,60.2599983215332,30.479999542236328,109.2699966430664,16.790000915527344,0.009999999776482582,0.009999999776482582,216.81999542191625,66.2280731201
8.74378108978,63.41999816894531,47.08000183105469,132.60000610351562,19.399999618530273,0.009999999776482582,0.009999999776482582,262.52000572159886,68.8596496582
8.84374094009,70.2300033569336,63.79999923706055,151.8300018310547,25.31999969482422,2.009999990463257,0.009999999776482582,313.2000041101128,70.6140365601
8.94333696365,70.80000305175781,108.44000244140625,170.64999389648438,38.040000915527344,4.920000076293945,0.009999999776482582,392.8600003812462,72.8070144653
9.04322385788,72.72000122070312,132.5,191.2100067138672,45.029998779296875,6.809999942779541,0.009999999776482582,448.2800066564232,74.1228103638
9.14393901825,83.5999984741211,152.50999450683594,223.77000427246094,45.310001373291016,5.760000228881836,0.009999999776482582,510.9599988553673,75.4385986328
9.24392294884,81.12999725341797,157.42999267578125,243.44000244140625,42.689998626708984,5.119999885559082,0.009999999776482582,529.81999088265,75.4385986328
9.34402894974,78.41000366210938,155.8800048828125,243.8000030517578,44.0099983215332,5.119999885559082,0.009999999776482582,527.2300098035485,75.4385986328
9.44404506683,79.12999725341797,156.13999938964844,242.77000427246094,39.83000183105469,3.4600000381469727,0.009999999776482582,521.3400027845055,75.4385986328
9.54451203346,77.97000122070312,167.6999969482422,255.89999389648438,44.689998626708984,5.059999942779541,0.009999999776482582,551.3299906346947,75.4385986328
9.6440320015,75.58999633789062,168.63999938964844,258.489990234375,53.220001220703125,8.65999984741211,0.009999999776482582,564.6099870298058,75.4385986328
9.74393606186,79.69000244140625,171.66000366210938,263.010009765625,58.16999816894531,9.569999694824219,0.009999999776482582,582.1100137326866,75.4385986328
9.84506106377,78.2699966430664,121.51000213623047,240.80999755859375,38.880001068115234,3.2200000286102295,0.009999999776482582,482.69999743439257,75.4385986328
9.94461894035,80.56999969482422,62.470001220703125,218.25,34.43000030517578,0.699999988079071,0.009999999776482582,396.4300012085587,75.4385986328
10.0447049141,80.76000213623047,35.13999938964844,183.1300048828125,27.780000686645508,0.15000000596046448,0.009999999776482582,326.97000710107386,72.8070144653
10.1448290348,71.63999938964844,42.83000183105469,140.5,24.020000457763672,0.41999998688697815,0.009999999776482582,279.42000166513026,68.8596496582
10.2450180054,69.12000274658203,14.279999732971191,111.58000183105469,21.489999771118164,0.09000000357627869,0.009999999776482582,216.57000408507884,66.6666641235
10.3448629379,62.77000045776367,11.260000228881836,119.16999816894531,21.739999771118164,0.019999999552965164,0.009999999776482582,214.96999862603843,66.6666641235
10.4447779655,59.61000061035156,67.08999633789062,139.72000122070312,24.040000915527344,0.009999999776482582,0.009999999776482582,290.4799990840256,67.982460022
10.5457749367,63.13999938964844,92.38999938964844,148.3800048828125,25.209999084472656,0.009999999776482582,0.009999999776482582,329.140002746135,70.1754379272
10.6457359791,70.6500015258789,30.90999984741211,141.97999572753906,25.40999984741211,0.009999999776482582,0.009999999776482582,268.96999694779515,71.0526351929
10.7458019257,77.06999969482422,22.739999771118164,144.52000427246094,25.6299991607666,0.009999999776482582,0.009999999776482582,269.9800028987229,71.0526351929
10.8456859589,78.29000091552734,20.75,142.8800048828125,26.15999984741211,0.009999999776482582,0.009999999776482582,268.1000056453049,71.0526351929
10.9455499649,77.5,23.68000030517578,147.6999969482422,26.770000457763672,0.009999999776482582,0.009999999776482582,275.6699977107346,71.0526351929
11.0455899239,76.95999908447266,22.350000381469727,147.49000549316406,25.770000457763672,0.009999999776482582,0.009999999776482582,272.5900054164231,71.0526351929
11.1467409134,77.54000091552734,22.450000762939453,145.72999572753906,26.75,0.009999999776482582,0.009999999776482582,272.4899974055588,71.0526351929
11.2464199066,77.94999694824219,21.489999771118164,148.7100067138672,26.579999923706055,0.009999999776482582,0.009999999776482582,274.75000335648656,71.0526351929
11.3464510441,77.19999694824219,19.93000030517578,150.1199951171875,28.489999771118164,0.009999999776482582,0.009999999776482582,275.7599921412766,71.0526351929
11.4463400841,77.19000244140625,19.059999465942383,148.4199981689453,27.959999084472656,0.009999999776482582,0.009999999776482582,272.64999916031957,71.0526351929
11.5470709801,77.27999877929688,18.610000610351562,151.32000732421875,27.829999923706055,0.009999999776482582,0.009999999776482582,275.0600066371262,71.0526351929
11.6474580765,75.63999938964844,22.290000915527344,152.35000610351562,28.600000381469727,0.009999999776482582,0.009999999776482582,278.9000067897141,71.0526351929
11.7471458912,74.66000366210938,29.34000015258789,152.7100067138672,28.239999771118164,0.009999999776482582,0.009999999776482582,284.9700102992356,71.0526351929
11.8469460011,74.54000091552734,25.920000076293945,150.86000061035156,28.15999984741211,0.009999999776482582,0.009999999776482582,279.5000014491379,71.0526351929
11.947355032,73.33000183105469,22.690000534057617,157.7100067138672,28.559999465942383,0.009999999776482582,0.009999999776482582,282.31000854447484,71.0526351929
12.0478949547,73.19999694824219,21.709999084472656,154.25,28.299999237060547,0.009999999776482582,0.009999999776482582,277.47999526932836,71.4912261963
12.1476559639,74.31999969482422,21.170000076293945,153.16000366210938,28.18000030517578,0.009999999776482582,0.009999999776482582,276.8500037379563,71.4912261963
12.2474780083,73.27999877929688,21.81999969482422,153.67999267578125,28.040000915527344,0.009999999776482582,0.009999999776482582,276.83999206498265,71.4912261963
12.3474049568,72.33999633789062,20.530000686645508,152.8800048828125,28.149999618530273,0.009999999776482582,0.009999999776482582,273.92000152543187,71.4912261963
12.4479079247,73.4000015258789,21.540000915527344,158.77999877929688,28.649999618530273,0.009999999776482582,0.009999999776482582,282.39000083878636,71.4912261963
12.5475850105,71.91000366210938,21.559999465942383,163.47999572753906,29.670000076293945,0.009999999776482582,0.009999999776482582,286.63999893143773,71.4912261963
12.6485309601,73.30999755859375,22.18000030517578,163.88999938964844,30.09000015258789,0.009999999776482582,0.009999999776482582,289.4899974055588,71.4912261963
12.7482960224,74.37999725341797,23.100000381469727,163.17999267578125,30.799999237060547,0.009999999776482582,0.009999999776482582,291.47998954728246,71.4912261963
12.8488049507,72.04000091552734,22.3799991607666,164.8699951171875,30.3799991607666,0.009999999776482582,0.009999999776482582,289.689994353801,71.4912261963
12.9487628937,72.01000213623047,23.399999618530273,164.86000061035156,30.719999313354492,0.009999999776482582,0.009999999776482582,291.01000167801976,71.4912261963
13.0484669209,70.7300033569336,23.479999542236328,164.27999877929688,31.479999542236328,0.009999999776482582,0.009999999776482582,289.9900012202561,71.4912261963
13.1491010189,69.06999969482422,20.469999313354492,163.47999572753906,31.1299991607666,0.009999999776482582,0.009999999776482582,284.16999389603734,71.4912261963
13.2486820221,71.36000061035156,16.65999984741211,163.74000549316406,31.670000076293945,0.009999999776482582,0.009999999776482582,283.45000602677464,71.4912261963
13.3486609459,70.41999816894531,14.619999885559082,166.39999389648438,31.93000030517578,0.009999999776482582,0.009999999776482582,283.3899922557175,71.4912261963
13.4493000507,71.55999755859375,15.300000190734863,167.16000366210938,32.2400016784668,0.009999999776482582,0.009999999776482582,286.28000308945775,71.4912261963
13.5489518642,71.36000061035156,16.270000457763672,166.3800048828125,32.41999816894531,0.009999999776482582,0.009999999776482582,286.450004119426,71.4912261963
13.6493120193,67.55999755859375,14.5,164.27999877929688,31.649999618530273,0.009999999776482582,0.009999999776482582,278.00999595597386,71.4912261963
13.7497820854,65.44000244140625,13.960000038146973,161.75999450683594,30.989999771118164,0.009999999776482582,0.009999999776482582,272.1699967570603,71.4912261963
13.8492190838,67.30000305175781,12.300000190734863,152.74000549316406,29.549999237060547,0.009999999776482582,0.009999999776482582,261.91000797227025,70.6140365601
13.950250864,60.869998931884766,6.019999980926514,127.1500015258789,24.049999237060547,0.009999999776482582,0.009999999776482582,218.1099996753037,65.7894744873
14.0500340462,54.619998931884766,8.020000457763672,73.58000183105469,13.170000076293945,0.009999999776482582,0.009999999776482582,149.41000129655004,60.5263175964
14.1492359638,49.650001525878906,8.050000190734863,51.15999984741211,8.600000381469727,0.009999999776482582,0.009999999776482582,117.48000194504857,54.3859634399
14.2495758533,45.52000045776367,4.010000228881836,34.849998474121094,5.300000190734863,0.009999999776482582,0.009999999776482582,89.69999935105443,46.9298248291
14.3506729603,36.72999954223633,0.8700000047683716,15.630000114440918,2.069999933242798,0.009999999776482582,0.009999999776482582,55.31999959424138,40.7894744873
14.4501159191,32.20000076293945,0.6000000238418579,12.0600004196167,1.440000057220459,0.009999999776482582,0.009999999776482582,46.320001263171434,32.0175437927
14.5504500866,28.799999237060547,0.07999999821186066,7.239999771118164,0.1899999976158142,0.009999999776482582,0.009999999776482582,36.32999900355935,22.3684215546
14.649846077,31.600000381469727,7.039999961853027,7.260000228881836,0.49000000953674316,0.009999999776482582,0.009999999776482582,46.4100005812943,14.9122810364
14.7509739399,28.1200008392334,4.380000114440918,6.659999847412109,0.3400000035762787,0.009999999776482582,0.25,39.76000080443919,8.33333396912
14.8501420021,31.280000686645508,2.0999999046325684,4.679999828338623,0.03999999910593033,0.009999999776482582,0.029999999329447746,38.14000041782856,2.63157987595
14.9507820606,31.360000610351562,0.8899999856948853,4.889999866485596,0.23000000417232513,0.009999999776482582,0.8100000023841858,38.19000046886504,0.43859744072
15.0505878925,32.41999816894531,1.6399999856948853,5.460000038146973,0.4300000071525574,0.009999999776482582,0.10000000149011612,40.05999820120633,0.43859744072
15.1514399052,36.709999084472656,3.3499999046325684,5.340000152587891,1.5199999809265137,0.009999999776482582,0.019999999552965164,46.94999912194908,0.43859744072
15.2514739037,33.16999816894531,4.159999847412109,4.0,1.1399999856948853,0.009999999776482582,0.009999999776482582,42.48999800160527,0.43859744072
15.3515958786,34.45000076293945,4.349999904632568,4.46999979019165,0.6200000047683716,0.009999999776482582,0.009999999776482582,43.91000046208501,0.43859744072
15.4520790577,32.90999984741211,5.199999809265137,2.9200000762939453,0.7699999809265137,0.009999999776482582,0.009999999776482582,41.81999971345067,0.43859744072
15.5524668694,33.90999984741211,6.300000190734863,6.369999885559082,0.8899999856948853,0.009999999776482582,0.009999999776482582,47.489999908953905,0.43859744072
15.652312994,32.58000183105469,5.360000133514404,5.789999961853027,0.5,0.009999999776482582,0.009999999776482582,44.250001925975084,0.43859744072
15.7526469231,30.889999389648438,5.820000171661377,4.050000190734863,0.07000000029802322,0.009999999776482582,0.009999999776482582,40.849999751895666,0.43859744072
15.8524448872,33.36000061035156,5.170000076293945,4.559999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.1200006287545,0.43859744072
15.9523429871,37.43000030517578,6.929999828338623,4.940000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,49.33000019006431,0.43859744072
