Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum
4.8197479248,41.22999954223633,2.2799999713897705,0.05999999865889549,6.739999771118164,1.159999966621399,0.019999999552965164,51.48999924957752
4.93793702126,41.400001525878906,2.819999933242798,0.47999998927116394,5.699999809265137,1.1100000143051147,0.009999999776482582,51.5200012717396
5.06508898735,41.869998931884766,3.1500000953674316,0.23000000417232513,6.170000076293945,1.059999942779541,0.009999999776482582,52.48999905027449
5.18253898621,40.33000183105469,1.559999942779541,0.4300000071525574,5.929999828338623,1.6399999856948853,0.17000000178813934,50.06000159680843
5.29602694511,40.18000030517578,2.6500000953674316,0.07999999821186066,5.070000171661377,1.340000033378601,0.009999999776482582,49.330000603571534
5.40745091438,40.709999084472656,2.869999885559082,0.5799999833106995,4.980000019073486,1.5199999809265137,0.009999999776482582,50.66999895311892
5.52065706253,41.45000076293945,2.9200000762939453,0.949999988079071,5.139999866485596,1.0700000524520874,0.009999999776482582,51.540000746026635
5.64603805542,41.619998931884766,2.569999933242798,0.9200000166893005,4.760000228881836,1.5499999523162842,0.009999999776482582,51.42999906279147
5.76153993607,40.58000183105469,1.659999966621399,0.6399999856948853,4.699999809265137,1.2799999713897705,0.009999999776482582,48.87000156380236
5.87752199173,41.619998931884766,2.440000057220459,0.3199999928474426,5.199999809265137,1.4199999570846558,0.25,51.24999874830246
5.992415905,41.18000030517578,2.109999895095825,0.1899999976158142,5.989999771118164,1.440000057220459,0.029999999329447746,50.94000002555549
6.10638093948,42.61000061035156,2.0799999237060547,0.11999999731779099,5.550000190734863,1.1699999570846558,0.009999999776482582,51.54000067897141
6.22265410423,41.58000183105469,2.3399999141693115,0.25,5.460000038146973,1.0199999809265137,0.009999999776482582,50.66000176407397
6.33941197395,41.04999923706055,3.0199999809265137,0.41999998688697815,5.5,1.25,0.009999999776482582,51.24999920465052
6.4542760849,41.11000061035156,2.4800000190734863,0.7300000190734863,5.989999771118164,1.0499999523162842,0.009999999776482582,51.370000371709466
6.57132291794,40.939998626708984,2.859999895095825,0.3499999940395355,5.389999866485596,1.7899999618530273,0.009999999776482582,51.33999834395945
6.68952488899,41.790000915527344,2.640000104904175,1.1200000047683716,4.650000095367432,1.100000023841858,0.009999999776482582,51.31000114418566
6.80558490753,41.15999984741211,2.5899999141693115,0.6800000071525574,4.239999771118164,1.0099999904632568,0.009999999776482582,49.68999953009188
6.93181204796,41.40999984741211,1.3700000047683716,0.05000000074505806,5.289999961853027,1.0099999904632568,0.009999999776482582,49.139999805018306
7.05916309357,39.709999084472656,3.4200000762939453,0.7200000286102295,5.360000133514404,1.090000033378601,0.009999999776482582,50.30999935604632
7.18167209625,41.40999984741211,2.9000000953674316,1.1399999856948853,6.380000114440918,0.75,0.009999999776482582,52.59000004269183
7.30031394958,41.279998779296875,2.990000009536743,0.15000000596046448,4.550000190734863,0.9700000286102295,0.009999999776482582,49.94999901391566
7.40953707695,40.58000183105469,2.450000047683716,0.10000000149011612,5.510000228881836,0.9900000095367432,0.009999999776482582,49.64000211842358
7.52214002609,41.029998779296875,2.0,0.6499999761581421,4.769999980926514,0.9900000095367432,0.25,49.689998745918274
7.63821005821,41.470001220703125,3.180000066757202,0.8899999856948853,4.150000095367432,0.9900000095367432,0.019999999552965164,50.70000137761235
7.75164294243,42.02000045776367,3.4200000762939453,0.5,5.03000020980835,0.9900000095367432,0.009999999776482582,51.97000075317919
7.87842988968,42.189998626708984,2.799999952316284,0.8299999833106995,4.309999942779541,0.9900000095367432,0.009999999776482582,51.129998514428735
8.00277495384,42.52000045776367,2.6500000953674316,0.6499999761581421,4.590000152587891,0.9900000095367432,0.009999999776482582,51.41000069119036
8.11661291122,42.22999954223633,3.0199999809265137,0.07999999821186066,4.769999980926514,1.5399999618530273,0.009999999776482582,51.649999463930726
8.24296307564,40.72999954223633,2.609999895095825,0.4699999988079071,4.360000133514404,0.7099999785423279,0.49000000953674316,49.369999557733536
8.35834407806,41.709999084472656,3.430000066757202,0.4099999964237213,5.550000190734863,0.9800000190734863,0.03999999910593033,52.11999935656786
8.47252297401,41.470001220703125,4.460000038146973,0.3799999952316284,5.070000171661377,0.9900000095367432,0.009999999776482582,52.38000143505633
8.58338904381,40.79999923706055,2.6500000953674316,0.6899999976158142,8.020000457763672,2.1600000858306885,0.25,54.56999987363815
8.69981098175,40.91999816894531,2.7200000286102295,0.9599999785423279,10.930000305175781,3.440000057220459,0.11999999731779099,59.0899985358119
8.82542395592,41.7599983215332,2.930000066757202,0.12999999523162842,10.600000381469727,2.6600000858306885,0.009999999776482582,58.08999885059893
8.95150208473,39.54999923706055,3.0799999237060547,0.30000001192092896,8.739999771118164,2.5,0.05000000074505806,54.21999894455075
9.05644488335,41.16999816894531,2.9200000762939453,0.8299999833106995,9.9399995803833,2.869999885559082,0.28999999165534973,58.01999768614769
9.17008209229,40.61000061035156,2.8399999141693115,0.10999999940395355,11.260000228881836,3.7100000381469727,0.03999999910593033,58.57000079005957
9.29131102562,41.34000015258789,2.9100000858306885,0.5899999737739563,11.260000228881836,3.740000009536743,0.009999999776482582,59.8500004503876
9.40350389481,41.290000915527344,2.450000047683716,0.5899999737739563,12.34000015258789,3.059999942779541,0.009999999776482582,59.74000103212893
9.51570606232,41.84000015258789,2.640000104904175,0.27000001072883606,11.670000076293945,3.809999942779541,0.009999999776482582,60.24000028707087
9.62821793556,41.790000915527344,3.2200000286102295,0.07000000029802322,11.979999542236328,3.4600000381469727,0.009999999776482582,60.53000052459538
9.74283194542,41.16999816894531,3.0399999618530273,0.25,11.989999771118164,3.7899999618530273,0.009999999776482582,60.249997863546014
9.864839077,41.189998626708984,2.680000066757202,0.5699999928474426,12.390000343322754,3.990000009536743,0.4099999964237213,61.22999903559685
9.98587703705,40.86000061035156,2.1600000858306885,0.2199999988079071,11.8100004196167,3.690000057220459,0.05000000074505806,58.790001172572374
10.1010389328,41.029998779296875,2.740000009536743,0.25999999046325684,12.279999732971191,3.630000114440918,0.009999999776482582,59.94999862648547
10.2145469189,41.790000915527344,3.0199999809265137,0.05999999865889549,12.300000190734863,3.380000114440918,0.009999999776482582,60.56000120006502
10.3346540928,41.0,2.6500000953674316,0.5400000214576721,12.020000457763672,3.109999895095825,0.009999999776482582,59.33000046946108
10.4454290867,40.040000915527344,2.4700000286102295,0.4000000059604645,12.010000228881836,3.559999942779541,0.009999999776482582,58.4900011215359
10.5610311031,39.77000045776367,2.130000114440918,0.5400000214576721,11.770000457763672,4.199999809265137,0.009999999776482582,58.42000086046755
10.6792740822,41.630001068115234,3.5399999618530273,0.6100000143051147,11.899999618530273,3.940000057220459,0.009999999776482582,61.63000071980059
10.8059880733,41.529998779296875,1.6200000047683716,0.7099999785423279,12.729999542236328,4.03000020980835,0.009999999776482582,60.629998514428735
10.9247560501,41.599998474121094,2.440000057220459,0.8199999928474426,12.100000381469727,3.619999885559082,0.009999999776482582,60.58999879099429
11.0497879982,41.79999923706055,2.2200000286102295,0.3400000035762787,11.920000076293945,3.2200000286102295,0.009999999776482582,59.50999937392771
11.1673779488,41.16999816894531,3.069999933242798,0.6600000262260437,11.3100004196167,3.2100000381469727,0.009999999776482582,59.42999858595431
11.2801520824,41.0099983215332,3.3399999141693115,0.4099999964237213,12.229999542236328,3.509999990463257,0.25,60.74999776482582
11.405782938,40.689998626708984,2.259999990463257,0.05000000074505806,12.170000076293945,3.5899999141693115,0.029999999329447746,58.789998607710004
11.5188939571,40.970001220703125,2.259999990463257,0.009999999776482582,12.020000457763672,4.269999980926514,0.009999999776482582,59.54000164940953
11.628139019,41.869998931884766,2.190000057220459,0.5699999928474426,12.010000228881836,3.799999952316284,0.009999999776482582,60.44999916292727
11.7459359169,41.22999954223633,1.5399999618530273,0.699999988079071,12.25,3.490000009536743,0.009999999776482582,59.21999950148165
11.8619699478,41.5099983215332,2.6600000858306885,0.7200000286102295,11.949999809265137,3.440000057220459,0.009999999776482582,60.2899983022362
11.9834690094,40.91999816894531,3.2899999618530273,0.8100000023841858,11.9399995803833,4.059999942779541,0.009999999776482582,61.02999765612185
12.0993759632,41.060001373291016,2.6500000953674316,0.10000000149011612,11.75,3.9100000858306885,0.009999999776482582,59.480001555755734
12.2126269341,41.099998474121094,2.630000114440918,0.25,12.199999809265137,3.9800000190734863,0.009999999776482582,60.16999841667712
12.3265650272,41.22999954223633,2.6500000953674316,0.029999999329447746,12.260000228881836,3.6700000762939453,0.009999999776482582,59.84999994188547
12.4514050484,40.29999923706055,3.119999885559082,0.10000000149011612,12.420000076293945,3.5399999618530273,0.009999999776482582,59.4899991620332
12.5664310455,40.83000183105469,2.2200000286102295,0.17000000178813934,12.09000015258789,3.509999990463257,0.009999999776482582,58.830002004280686
12.6869959831,40.119998931884766,1.9199999570846558,0.7400000095367432,12.210000038146973,4.010000228881836,0.009999999776482582,59.009999165311456
12.8095920086,41.619998931884766,2.7100000381469727,0.23999999463558197,12.180000305175781,3.819999933242798,0.009999999776482582,60.57999920286238
12.9227979183,41.40999984741211,2.6600000858306885,1.309999942779541,12.109999656677246,3.819999933242798,0.009999999776482582,61.319999465718865
13.0394449234,40.810001373291016,2.299999952316284,0.8899999856948853,12.319999694824219,3.0999999046325684,0.009999999776482582,59.430000910535455
13.1614749432,41.56999969482422,2.309999942779541,0.36000001430511475,12.619999885559082,3.549999952316284,0.009999999776482582,60.41999948956072
13.2797949314,41.20000076293945,2.200000047683716,0.7699999809265137,11.920000076293945,3.4600000381469727,0.009999999776482582,59.56000090576708
13.4044020176,41.41999816894531,2.9100000858306885,0.6499999761581421,11.989999771118164,4.079999923706055,0.009999999776482582,61.059997925534844
13.5186390877,41.33000183105469,2.0799999237060547,0.5899999737739563,12.140000343322754,4.5,0.28999999165534973,60.9300020635128
13.6323060989,41.869998931884766,1.9500000476837158,0.5600000023841858,12.260000228881836,3.9800000190734863,0.03999999910593033,60.65999922901392
13.7508990765,42.15999984741211,2.690000057220459,0.5600000023841858,12.84000015258789,3.5899999141693115,0.009999999776482582,61.84999997355044
13.8675620556,40.849998474121094,2.869999885559082,0.3100000023841858,12.1899995803833,3.950000047683716,0.009999999776482582,60.17999798990786
13.9851360321,41.369998931884766,2.5199999809265137,0.75,12.640000343322754,3.5399999618530273,0.09000000357627869,60.90999922156334
14.105989933,40.91999816894531,2.75,0.4000000059604645,12.779999732971191,3.990000009536743,0.019999999552965164,60.85999791696668
14.2302339077,41.31999969482422,3.130000114440918,0.7200000286102295,12.0600004196167,4.050000190734863,0.009999999776482582,61.29000044800341
14.3538849354,41.130001068115234,3.0199999809265137,1.0399999618530273,12.890000343322754,3.140000104904175,0.009999999776482582,61.23000145889819
14.4673750401,41.0,2.5199999809265137,0.5199999809265137,11.979999542236328,3.619999885559082,0.009999999776482582,59.64999938942492
14.5816938877,41.81999969482422,2.809999942779541,0.699999988079071,12.479999542236328,3.4100000858306885,0.009999999776482582,61.22999925352633
14.6923060417,41.09000015258789,3.2899999618530273,0.8700000047683716,12.0600004196167,3.3399999141693115,0.15000000596046448,60.800000458955765
14.8090960979,41.7400016784668,3.0399999618530273,0.20000000298023224,12.25,4.059999942779541,0.019999999552965164,61.31000158563256
14.9232959747,41.2400016784668,3.319999933242798,0.5699999928474426,12.430000305175781,4.170000076293945,0.009999999776482582,61.74000198580325
15.0487039089,40.810001373291016,2.75,0.4000000059604645,11.920000076293945,3.240000009536743,0.009999999776482582,59.13000146485865
15.1605660915,41.13999938964844,2.890000104904175,0.9800000190734863,12.819999694824219,3.809999942779541,0.009999999776482582,61.64999915100634
15.2721838951,41.290000915527344,2.8399999141693115,0.3700000047683716,12.739999771118164,3.740000009536743,1.1100000143051147,62.09000062942505
15.389703989,41.75,2.190000057220459,0.05000000074505806,12.5,3.819999933242798,1.8600000143051147,62.17000000551343
15.5084269047,42.06999969482422,2.9000000953674316,0.7900000214576721,12.1899995803833,3.200000047683716,1.440000057220459,62.5899994969368
15.6242809296,40.97999954223633,2.8399999141693115,0.7400000095367432,12.449999809265137,4.239999771118164,1.7000000476837158,62.9499990940094
15.7435228825,41.560001373291016,2.819999933242798,0.5,11.399999618530273,3.940000057220459,2.3399999141693115,62.56000089645386
15.8649940491,41.54999923706055,3.390000104904175,1.6299999952316284,12.319999694824219,3.2100000381469727,2.569999933242798,64.66999900341034
15.9793510437,41.33000183105469,2.9000000953674316,1.25,12.329999923706055,3.509999990463257,3.75,65.07000184059143
16.113478899,40.41999816894531,2.3499999046325684,1.350000023841858,12.039999961853027,3.069999933242798,2.8399999141693115,62.069997906684875
16.2340970039,42.540000915527344,3.3499999046325684,0.5400000214576721,12.640000343322754,4.170000076293945,3.5299999713897705,66.77000123262405
16.3498520851,41.779998779296875,3.130000114440918,0.07000000029802322,12.8100004196167,3.859999895095825,3.559999942779541,65.20999915152788
16.4648759365,41.0099983215332,2.990000009536743,0.3400000035762787,12.260000228881836,3.109999895095825,3.069999933242798,62.779998391866684
16.5860168934,41.4900016784668,2.619999885559082,1.159999966621399,12.119999885559082,3.890000104904175,2.8299999237060547,64.11000144481659
16.7111620903,41.90999984741211,2.950000047683716,0.5600000023841858,12.880000114440918,3.5899999141693115,3.259999990463257,65.1499999165535
16.8302280903,42.70000076293945,3.4600000381469727,0.7599999904632568,12.5,3.4000000953674316,3.359999895095825,66.18000078201294
16.9423499107,41.54999923706055,3.059999942779541,0.1899999976158142,12.289999961853027,3.680000066757202,2.990000009536743,63.759999215602875
17.0732228756,41.38999938964844,2.390000104904175,1.190000057220459,11.489999771118164,3.8299999237060547,2.990000009536743,63.27999925613403
17.1985390186,41.349998474121094,2.3499999046325684,0.4000000059604645,11.630000114440918,3.5799999237060547,2.7100000381469727,62.01999846100807
17.3090848923,41.720001220703125,2.6700000762939453,0.6800000071525574,12.84000015258789,3.7100000381469727,1.9299999475479126,63.550001442432404
17.4301788807,41.25,2.4700000286102295,0.33000001311302185,12.34000015258789,3.9600000381469727,3.4000000953674316,63.750000327825546
17.5426590443,40.81999969482422,3.0199999809265137,0.9200000166893005,12.770000457763672,3.990000009536743,1.8799999952316284,63.400000154972076
17.6632668972,42.13999938964844,2.7100000381469727,0.699999988079071,12.859999656677246,4.050000190734863,4.239999771118164,66.69999903440475
17.7856070995,42.189998626708984,3.0299999713897705,0.4699999988079071,11.710000038146973,4.070000171661377,3.890000104904175,65.35999891161919
17.9136068821,41.15999984741211,2.3399999141693115,0.23000000417232513,12.40999984741211,3.7699999809265137,3.4000000953674316,63.3099996894598
18.0311729908,41.83000183105469,2.5999999046325684,0.6600000262260437,12.210000038146973,3.3299999237060547,0.9800000190734863,61.61000174283981
18.1465358734,40.91999816894531,2.640000104904175,0.3199999928474426,11.890000343322754,3.369999885559082,0.5299999713897705,59.669998466968536
18.2786569595,40.849998474121094,2.0799999237060547,0.4000000059604645,12.279999732971191,4.139999866485596,0.03999999910593033,59.78999800235033
18.3904550076,40.310001373291016,2.450000047683716,0.3199999928474426,12.75,3.869999885559082,0.009999999776482582,59.71000129915774
18.5079948902,40.939998626708984,2.8499999046325684,0.550000011920929,12.109999656677246,3.690000057220459,0.009999999776482582,60.14999825693667
18.6279308796,41.61000061035156,2.5799999237060547,0.6200000047683716,12.8100004196167,3.9600000381469727,0.4099999964237213,61.99000099301338
18.7483448982,40.9900016784668,2.809999942779541,1.0499999523162842,12.149999618530273,3.559999942779541,0.029999999329447746,60.590001134201884
18.8669810295,42.029998779296875,2.7200000286102295,1.1699999570846558,13.229999542236328,3.759999990463257,0.009999999776482582,62.91999829746783
18.9768600464,42.16999816894531,2.7100000381469727,0.7099999785423279,12.59000015258789,3.9000000953674316,0.009999999776482582,62.08999843336642
19.0983638763,40.72999954223633,2.859999895095825,0.800000011920929,12.449999809265137,3.990000009536743,0.009999999776482582,60.839999267831445
19.2194309235,40.2400016784668,2.2899999618530273,0.5,11.729999542236328,3.8399999141693115,0.009999999776482582,58.61000109650195
19.3317348957,40.810001373291016,2.119999885559082,0.38999998569488525,11.960000038146973,3.6700000762939453,0.009999999776482582,58.96000135876238
19.4464628696,40.689998626708984,2.740000009536743,0.4300000071525574,12.229999542236328,3.5899999141693115,0.009999999776482582,59.68999809958041
19.5578789711,41.08000183105469,2.440000057220459,0.10000000149011612,11.9399995803833,3.130000114440918,0.009999999776482582,58.700001584365964
19.6676659584,40.810001373291016,2.359999895095825,0.23999999463558197,11.989999771118164,3.490000009536743,0.009999999776482582,58.90000104345381
19.7928929329,41.439998626708984,2.450000047683716,0.17000000178813934,12.180000305175781,3.930000066757202,0.009999999776482582,60.179999047890306
19.9091529846,41.540000915527344,2.2899999618530273,0.7799999713897705,12.020000457763672,3.5299999713897705,0.009999999776482582,60.17000127770007
20.0266230106,42.20000076293945,3.450000047683716,0.33000001311302185,12.569999694824219,3.940000057220459,0.009999999776482582,62.50000057555735
20.1449198723,40.52000045776367,2.680000066757202,0.8299999833106995,12.199999809265137,3.5,0.009999999776482582,59.74000031687319
20.2612969875,40.90999984741211,3.680000066757202,1.1399999856948853,12.350000381469727,3.4700000286102295,0.49000000953674316,62.040000319480896
20.3740799427,41.09000015258789,2.2200000286102295,0.23000000417232513,12.510000228881836,3.9200000762939453,0.4399999976158142,60.41000048816204
20.4943370819,40.470001220703125,3.619999885559082,1.090000033378601,12.109999656677246,3.440000057220459,0.5,61.23000085353851
20.615664959,41.79999923706055,3.009999990463257,0.2199999988079071,12.210000038146973,3.609999895095825,0.03999999910593033,60.88999915868044
20.7304589748,41.150001525878906,2.369999885559082,0.6399999856948853,12.170000076293945,3.950000047683716,0.009999999776482582,60.29000152088702
20.8501620293,40.34000015258789,2.549999952316284,0.5,12.069999694824219,3.130000114440918,0.009999999776482582,58.599999913945794
20.9733541012,40.7400016784668,1.899999976158142,0.4699999988079071,12.319999694824219,3.6500000953674316,0.009999999776482582,59.09000144340098
21.0992739201,41.27000045776367,2.0399999618530273,1.159999966621399,12.020000457763672,3.6500000953674316,0.15000000596046448,60.290000945329666
21.2104420662,40.459999084472656,2.490000009536743,0.8799999952316284,11.859999656677246,3.950000047683716,0.25999999046325684,59.89999878406525
21.3312308788,41.72999954223633,3.5299999713897705,1.090000033378601,12.380000114440918,3.75,0.03999999910593033,62.51999966055155
21.4500460625,40.84000015258789,2.8299999237060547,0.3700000047683716,11.899999618530273,3.190000057220459,0.009999999776482582,59.13999975658953
21.5637528896,41.709999084472656,2.740000009536743,0.1899999976158142,11.75,3.1700000762939453,0.009999999776482582,59.56999916769564
21.6778860092,41.18000030517578,2.4200000762939453,1.0499999523162842,11.729999542236328,3.75,0.009999999776482582,60.13999987579882
21.7977678776,39.58000183105469,2.4800000190734863,0.4699999988079071,11.779999732971191,3.2899999618530273,0.009999999776482582,57.61000154353678
21.9285919666,41.70000076293945,3.3399999141693115,1.090000033378601,11.970000267028809,3.609999895095825,0.009999999776482582,61.72000087238848
22.0481579304,40.22999954223633,3.380000114440918,0.4699999988079071,11.9399995803833,3.0799999237060547,0.009999999776482582,59.10999915935099
22.1669080257,40.25,3.2300000190734863,0.7799999713897705,11.90999984741211,3.299999952316284,0.009999999776482582,59.47999978996813
22.2849419117,41.29999923706055,2.0899999141693115,0.38999998569488525,12.640000343322754,3.5899999141693115,0.009999999776482582,60.01999939419329
22.4048399925,40.68000030517578,3.380000114440918,0.7799999713897705,11.5600004196167,3.319999933242798,0.009999999776482582,59.73000074364245
22.515930891,40.630001068115234,3.380000114440918,0.4300000071525574,12.399999618530273,3.3299999237060547,0.009999999776482582,60.18000073172152
22.6386430264,40.38999938964844,4.389999866485596,0.5400000214576721,11.899999618530273,4.409999847412109,0.009999999776482582,61.63999874331057
22.7565550804,39.88999938964844,3.200000047683716,0.7799999713897705,11.960000038146973,3.75,0.009999999776482582,59.58999944664538
22.8769910336,41.33000183105469,3.180000066757202,0.5699999928474426,12.829999923706055,3.0999999046325684,0.009999999776482582,61.02000171877444
22.99812603,40.84000015258789,2.869999885559082,0.5899999737739563,11.979999542236328,3.1500000953674316,0.009999999776482582,59.43999964930117
23.10866189,40.630001068115234,2.3299999237060547,0.6700000166893005,12.390000343322754,3.569999933242798,0.009999999776482582,59.600001284852624
23.2249560356,41.029998779296875,3.3299999237060547,0.8100000023841858,11.65999984741211,3.299999952316284,0.25,60.37999850511551
23.3393509388,41.310001373291016,2.680000066757202,0.949999988079071,12.300000190734863,3.319999933242798,0.019999999552965164,60.580001551657915
23.4587430954,41.43000030517578,3.2100000381469727,0.7599999904632568,11.239999771118164,3.2799999713897705,0.009999999776482582,59.93000007607043
23.5847299099,40.900001525878906,2.6500000953674316,0.9700000286102295,11.90999984741211,3.440000057220459,0.009999999776482582,59.88000155426562
23.6975779533,40.84000015258789,3.809999942779541,0.46000000834465027,12.199999809265137,3.2799999713897705,0.009999999776482582,60.59999988414347
23.8168020248,40.79999923706055,3.3399999141693115,1.6399999856948853,11.9399995803833,3.180000066757202,0.15000000596046448,61.04999879002571
23.9294800758,41.560001373291016,3.140000104904175,1.0800000429153442,12.229999542236328,4.380000114440918,0.019999999552965164,62.410001177340746
24.0509018898,41.09000015258789,3.7100000381469727,1.0299999713897705,12.430000305175781,3.6500000953674316,0.009999999776482582,61.92000056244433
24.1702070236,41.380001068115234,3.190000057220459,0.8600000143051147,11.920000076293945,3.7200000286102295,0.009999999776482582,61.080001244321465
24.2879080772,41.380001068115234,2.0899999141693115,0.8999999761581421,11.4399995803833,3.640000104904175,0.009999999776482582,59.460000643506646
24.4032979012,40.31999969482422,4.019999980926514,0.8999999761581421,11.319999694824219,3.190000057220459,0.009999999776482582,59.759999403730035
24.5246310234,40.900001525878906,3.140000104904175,0.6000000238418579,12.3100004196167,3.109999895095825,0.009999999776482582,60.070001969113946
24.6450588703,41.290000915527344,2.950000047683716,0.4300000071525574,12.420000076293945,3.9000000953674316,0.10000000149011612,61.09000114351511
24.7600929737,42.2599983215332,3.240000009536743,0.10000000149011612,11.949999809265137,3.5799999237060547,0.019999999552965164,61.14999806508422
24.879103899,41.439998626708984,3.309999942779541,0.20000000298023224,11.829999923706055,3.0999999046325684,0.009999999776482582,59.88999840058386
25.00857687,41.04999923706055,3.3399999141693115,1.2100000381469727,11.949999809265137,3.4000000953674316,0.15000000596046448,61.099999099969864
25.115309,40.619998931884766,3.049999952316284,0.6499999761581421,11.84000015258789,3.9200000762939453,0.019999999552965164,60.09999908879399
25.2251400948,41.099998474121094,3.319999933242798,0.7200000286102295,11.979999542236328,3.5199999809265137,0.009999999776482582,60.649997958913445
25.3471748829,41.970001220703125,3.130000114440918,0.49000000953674316,11.430000305175781,3.6700000762939453,0.009999999776482582,60.700001725926995
